3.537,3.4633,3.4635,3.4636,3.4635
3.538,3.4644,3.4645,3.4646,3.4645
3.539,3.4654,3.4655,3.4655,3.4655
3.54,3.4665,3.4665,3.4665,3.4665
3.541,3.4676,3.4675,3.4675,3.4675
3.542,3.4686,3.4684,3.4685,3.4685
3.543,3.4696,3.4694,3.4695,3.4695
3.544,3.4706,3.4704,3.4705,3.4705
3.545,3.4716,3.4714,3.4714,3.4715
3.546,3.4726,3.4724,3.4724,3.4725
3.547,3.4736,3.4734,3.4734,3.4735
3.548,3.4746,3.4744,3.4744,3.4745
3.549,3.4756,3.4754,3.4754,3.4755
3.55,3.4766,3.4764,3.4764,3.4765
3.551,3.4776,3.4774,3.4773,3.4775
3.552,3.4786,3.4784,3.4783,3.4785
3.553,3.4796,3.4794,3.4793,3.4795
3.554,3.4805,3.4804,3.4803,3.4805
3.555,3.4815,3.4814,3.4813,3.4815
3.556,3.4825,3.4824,3.4823,3.4825
3.557,3.4835,3.4834,3.4833,3.4835
3.558,3.4844,3.4845,3.4842,3.4845
3.559,3.4854,3.4855,3.4852,3.4855
3.56,3.4864,3.4865,3.4862,3.4865
3.561,3.4874,3.4875,3.4872,3.4875
3.562,3.4884,3.4885,3.4882,3.4885
3.563,3.4894,3.4895,3.4892,3.4894
3.564,3.4905,3.4904,3.4901,3.4904
3.565,3.4915,3.4914,3.4911,3.4914
3.566,3.4926,3.4924,3.4921,3.4924
3.567,3.4937,3.4934,3.4931,3.4934
3.568,3.4947,3.4944,3.4941,3.4944
3.569,3.4958,3.4954,3.4951,3.4954
3.57,3.4969,3.4964,3.496,3.4964
3.571,3.4979,3.4974,3.497,3.4974
3.572,3.4989,3.4983,3.498,3.4984
3.573,3.4999,3.4993,3.499,3.4994
3.574,3.5009,3.5003,3.5,3.5004
3.575,3.5019,3.5013,3.501,3.5014
3.576,3.5028,3.5023,3.5019,3.5024
3.577,3.5038,3.5033,3.5029,3.5034
3.578,3.5048,3.5043,3.5039,3.5044
3.579,3.5058,3.5053,3.5049,3.5055
3.58,3.5067,3.5063,3.5059,3.5065
3.581,3.5077,3.5073,3.5069,3.5075
3.582,3.5086,3.5083,3.5078,3.5084
3.583,3.5095,3.5093,3.5088,3.5095
3.584,3.5104,3.5103,3.5098,3.5105
3.585,3.5113,3.5113,3.5108,3.5115
3.586,3.5122,3.5123,3.5118,3.5125
3.587,3.5131,3.5133,3.5128,3.5135
3.588,3.514,3.5143,3.5137,3.5145
3.589,3.5148,3.5153,3.5147,3.5154
3.59,3.5157,3.5163,3.5157,3.5164
3.591,3.5166,3.5173,3.5167,3.5174
3.592,3.5175,3.5183,3.5177,3.5184
3.593,3.5184,3.5193,3.5187,3.5194
3.594,3.5195,3.5203,3.5196,3.5204
3.595,3.5206,3.5213,3.5206,3.5214
3.596,3.5217,3.5222,3.5216,3.5223
3.597,3.5228,3.5232,3.5226,3.5233
3.598,3.5239,3.5242,3.5236,3.5243
3.599,3.525,3.5252,3.5246,3.5253
3.6,3.5261,3.5261,3.5256,3.5263
3.601,3.5272,3.5271,3.5265,3.5272
3.602,3.5283,3.5281,3.5275,3.5282
3.603,3.5294,3.5291,3.5285,3.5292
3.604,3.5305,3.5301,3.5295,3.5302
3.605,3.5316,3.5311,3.5305,3.5312
3.606,3.5326,3.5321,3.5315,3.5322
3.607,3.5337,3.533,3.5324,3.5332
3.608,3.5348,3.534,3.5334,3.5342
3.609,3.5359,3.535,3.5344,3.5351
3.61,3.537,3.536,3.5354,3.5361
3.611,3.538,3.537,3.5364,3.5371
3.612,3.5389,3.538,3.5374,3.5381
3.613,3.5398,3.539,3.5383,3.5391
3.614,3.5406,3.54,3.5393,3.5401
3.615,3.5415,3.5409,3.5403,3.541
3.616,3.5424,3.5419,3.5413,3.542
3.617,3.5432,3.5429,3.5423,3.543
3.618,3.5441,3.5439,3.5433,3.5439
3.619,3.5449,3.5449,3.5443,3.5449
3.62,3.5458,3.5459,3.5452,3.5459
3.621,3.5466,3.5469,3.5462,3.5468
3.622,3.5475,3.5479,3.5472,3.5478
3.623,3.5483,3.5489,3.5482,3.5488
3.624,3.5495,3.55,3.5492,3.5499
3.625,3.5506,3.5511,3.5502,3.551
3.626,3.5518,3.5522,3.5511,3.5521
3.627,3.5529,3.5533,3.5521,3.5532
3.628,3.5541,3.5543,3.5531,3.5543
3.629,3.5552,3.5554,3.5541,3.5554
3.63,3.5563,3.5565,3.5551,3.5564
3.631,3.5575,3.5576,3.5561,3.5575
3.632,3.5586,3.5587,3.5571,3.5586
3.633,3.5597,3.5597,3.558,3.5596
3.634,3.5607,3.5606,3.559,3.5605
3.635,3.5616,3.5615,3.56,3.5614
3.636,3.5626,3.5624,3.561,3.5623
3.637,3.5636,3.5632,3.562,3.5632
3.638,3.5645,3.5641,3.563,3.5641
3.639,3.5655,3.565,3.5639,3.565
3.64,3.5665,3.5659,3.5649,3.5658
3.641,3.5675,3.5668,3.5659,3.5667
3.642,3.5684,3.5676,3.5669,3.5675
3.643,3.5692,3.5686,3.5679,3.5685
3.644,3.5701,3.5696,3.5689,3.5695
3.645,3.5709,3.5706,3.5699,3.5705
3.646,3.5717,3.5716,3.5708,3.5715
3.647,3.5725,3.5726,3.5718,3.5725
3.648,3.5734,3.5736,3.5728,3.5735
3.649,3.5742,3.5746,3.5738,3.5745
3.65,3.575,3.5756,3.5748,3.5755
3.651,3.5758,3.5766,3.5758,3.5765
3.652,3.5767,3.5776,3.5768,3.5775
3.653,3.5775,3.5786,3.5777,3.5785
3.654,3.5783,3.5797,3.5787,3.5796
3.655,3.5795,3.5808,3.5797,3.5807
3.656,3.5807,3.5819,3.5807,3.5818
3.657,3.5819,3.583,3.5817,3.5829
3.658,3.5831,3.5841,3.5827,3.584
3.659,3.5843,3.5852,3.5836,3.5851
3.66,3.5855,3.5863,3.5846,3.5862
3.661,3.5867,3.5874,3.5856,3.5873
3.662,3.5879,3.5884,3.5866,3.5884
3.663,3.5891,3.5895,3.5876,3.5895
3.664,3.5901,3.5904,3.5886,3.5903
3.665,3.591,3.5912,3.5896,3.5912
3.666,3.5918,3.5921,3.5905,3.5921
3.667,3.5927,3.593,3.5915,3.593
3.668,3.5936,3.5939,3.5925,3.5939
3.669,3.5945,3.5947,3.5935,3.5948
3.67,3.5954,3.5956,3.5945,3.5957
3.671,3.5963,3.5965,3.5955,3.5965
3.672,3.5972,3.5974,3.5965,3.5974
3.673,3.5981,3.5982,3.5974,3.5983
3.674,3.5991,3.5992,3.5984,3.5993
3.675,3.6002,3.6002,3.5994,3.6003
3.676,3.6012,3.6012,3.6004,3.6013
3.677,3.6023,3.6022,3.6014,3.6023
3.678,3.6034,3.6032,3.6024,3.6033
3.679,3.6044,3.6042,3.6033,3.6042
3.68,3.6055,3.6052,3.6043,3.6052
3.681,3.6066,3.6062,3.6053,3.6062
3.682,3.6076,3.6072,3.6063,3.6072
3.683,3.6086,3.6082,3.6073,3.6082
3.684,3.6096,3.6091,3.6083,3.6092
3.685,3.6106,3.6101,3.6093,3.6102
3.686,3.6116,3.6111,3.6102,3.6112
3.687,3.6125,3.6121,3.6112,3.6121
3.688,3.6135,3.6131,3.6122,3.6131
3.689,3.6145,3.614,3.6132,3.6141
3.69,3.6154,3.615,3.6142,3.6151
3.691,3.6164,3.616,3.6152,3.6161
3.692,3.6174,3.617,3.6162,3.6171
3.693,3.6184,3.6179,3.6171,3.6181
3.694,3.6195,3.619,3.6181,3.6191
3.695,3.6206,3.6201,3.6191,3.6202
3.696,3.6217,3.6212,3.6201,3.6213
3.697,3.6228,3.6222,3.6211,3.6224
3.698,3.6239,3.6233,3.6221,3.6235
3.699,3.6251,3.6244,3.6231,3.6245
3.7,3.6262,3.6254,3.624,3.6256
3.701,3.6273,3.6265,3.625,3.6267
3.702,3.6284,3.6276,3.626,3.6278
3.703,3.6295,3.6288,3.627,3.629
3.704,3.6303,3.6296,3.628,3.6299
3.705,3.6312,3.6305,3.629,3.6308
3.706,3.632,3.6314,3.63,3.6316
3.707,3.6329,3.6323,3.6309,3.6325
3.708,3.6338,3.6332,3.6319,3.6334
3.709,3.6346,3.6341,3.6329,3.6343
3.71,3.6355,3.635,3.6339,3.6352
3.711,3.6363,3.6359,3.6349,3.6361
3.712,3.6372,3.6368,3.6359,3.637
3.713,3.638,3.6377,3.6369,3.6379
3.714,3.6389,3.6386,3.6378,3.6388
3.715,3.6399,3.6396,3.6388,3.6398
3.716,3.6408,3.6406,3.6398,3.6407
3.717,3.6417,3.6416,3.6408,3.6417
3.718,3.6426,3.6426,3.6418,3.6427
3.719,3.6435,3.6436,3.6428,3.6437
3.72,3.6444,3.6445,3.6438,3.6446
3.721,3.6453,3.6455,3.6448,3.6456
3.722,3.6462,3.6465,3.6457,3.6466
3.723,3.6471,3.6475,3.6467,3.6476
3.724,3.648,3.6485,3.6477,3.6485
3.725,3.6491,3.6495,3.6487,3.6495
3.726,3.6501,3.6505,3.6497,3.6505
3.727,3.6512,3.6514,3.6507,3.6515
3.728,3.6522,3.6524,3.6517,3.6525
3.729,3.6533,3.6534,3.6526,3.6535
3.73,3.6543,3.6544,3.6536,3.6544
3.731,3.6554,3.6554,3.6546,3.6554
3.732,3.6565,3.6564,3.6556,3.6564
3.733,3.6575,3.6574,3.6566,3.6574
3.734,3.6585,3.6584,3.6576,3.6584
3.735,3.6594,3.6594,3.6586,3.6594
3.736,3.6603,3.6603,3.6595,3.6603
3.737,3.6613,3.6613,3.6605,3.6613
3.738,3.6622,3.6623,3.6615,3.6623
3.739,3.6631,3.6633,3.6625,3.6632
3.74,3.664,3.6643,3.6635,3.6642
3.741,3.6649,3.6652,3.6645,3.6652
3.742,3.6658,3.6662,3.6655,3.6662
3.743,3.6667,3.6672,3.6664,3.6671
3.744,3.6676,3.6682,3.6674,3.6681
3.745,3.6685,3.6692,3.6684,3.6691
3.746,3.6695,3.6701,3.6694,3.67
3.747,3.6705,3.6711,3.6704,3.671
3.748,3.6715,3.6721,3.6714,3.672
3.749,3.6725,3.673,3.6724,3.6729
3.75,3.6735,3.674,3.6734,3.6739
3.751,3.6745,3.675,3.6743,3.6749
3.752,3.6755,3.6759,3.6753,3.6759
3.753,3.6765,3.6769,3.6763,3.6768
3.754,3.6775,3.6779,3.6773,3.6778
3.755,3.6785,3.6789,3.6783,3.6788
3.756,3.6796,3.6799,3.6793,3.6799
3.757,3.6808,3.681,3.6803,3.681
3.758,3.6819,3.6821,3.6812,3.6821
3.759,3.6831,3.6831,3.6822,3.6832
3.76,3.6843,3.6842,3.6832,3.6842
3.761,3.6854,3.6853,3.6842,3.6853
3.762,3.6866,3.6863,3.6852,3.6864
3.763,3.6877,3.6874,3.6862,3.6875
3.764,3.6889,3.6885,3.6872,3.6886
3.765,3.6898,3.6895,3.6882,3.6896
3.766,3.6907,3.6904,3.6891,3.6905
3.767,3.6915,3.6913,3.6901,3.6914
3.768,3.6924,3.6922,3.6911,3.6922
3.769,3.6932,3.693,3.6921,3.6931
3.77,3.694,3.6939,3.6931,3.694
3.771,3.6949,3.6948,3.6941,3.6949
3.772,3.6957,3.6957,3.6951,3.6957
3.773,3.6966,3.6966,3.6961,3.6966
3.774,3.6974,3.6975,3.697,3.6975
3.775,3.6983,3.6984,3.698,3.6983
3.776,3.6993,3.6993,3.699,3.6993
3.777,3.7004,3.7003,3.7,3.7003
3.778,3.7015,3.7013,3.701,3.7013
3.779,3.7025,3.7023,3.702,3.7022
3.78,3.7036,3.7032,3.703,3.7032
3.781,3.7047,3.7042,3.7039,3.7042
3.782,3.7058,3.7052,3.7049,3.7052
3.783,3.7068,3.7062,3.7059,3.7062
3.784,3.7079,3.7071,3.7069,3.7071
3.785,3.7089,3.7081,3.7079,3.7081
3.786,3.7099,3.7091,3.7089,3.7091
3.787,3.7108,3.7101,3.7099,3.7101
3.788,3.7118,3.711,3.7109,3.7111
3.789,3.7127,3.712,3.7118,3.7121
3.79,3.7137,3.713,3.7128,3.7131
3.791,3.7147,3.714,3.7138,3.7141
3.792,3.7156,3.7149,3.7148,3.7151
3.793,3.7166,3.7159,3.7158,3.716
3.794,3.7176,3.7169,3.7168,3.717
3.795,3.7185,3.7178,3.7178,3.718
3.796,3.7194,3.7189,3.7188,3.719
3.797,3.7203,3.72,3.7197,3.7201
3.798,3.7213,3.7211,3.7207,3.7212
3.799,3.7222,3.7221,3.7217,3.7223
3.8,3.7231,3.7232,3.7227,3.7234
3.801,3.724,3.7243,3.7237,3.7244
3.802,3.7249,3.7254,3.7247,3.7255
3.803,3.7258,3.7265,3.7257,3.7266
3.804,3.7268,3.7276,3.7267,3.7276
3.805,3.7277,3.7286,3.7276,3.7287
3.806,3.7286,3.7297,3.7286,3.7298
3.807,3.7295,3.7305,3.7296,3.7306
3.808,3.7305,3.7314,3.7306,3.7314
3.809,3.7314,3.7323,3.7316,3.7323
3.81,3.7324,3.7332,3.7326,3.7332
3.811,3.7334,3.734,3.7336,3.7341
3.812,3.7343,3.7349,3.7346,3.7349
3.813,3.7353,3.7358,3.7355,3.7358
3.814,3.7363,3.7367,3.7365,3.7367
3.815,3.7372,3.7376,3.7375,3.7376
3.816,3.7382,3.7385,3.7385,3.7385
3.817,3.7393,3.7394,3.7395,3.7395
3.818,3.7404,3.7404,3.7405,3.7404
3.819,3.7415,3.7414,3.7415,3.7414
3.82,3.7426,3.7424,3.7425,3.7423
3.821,3.7437,3.7433,3.7434,3.7433
3.822,3.7448,3.7443,3.7444,3.7443
3.823,3.746,3.7453,3.7454,3.7452
3.824,3.7471,3.7462,3.7464,3.7462
3.825,3.7482,3.7472,3.7474,3.7472
3.826,3.749,3.7482,3.7484,3.7481
3.827,3.7499,3.7492,3.7494,3.7491
3.828,3.7507,3.7502,3.7504,3.7501
3.829,3.7516,3.7512,3.7513,3.7511
3.83,3.7524,3.7521,3.7523,3.752
3.831,3.7532,3.7531,3.7533,3.753
3.832,3.7541,3.7541,3.7543,3.754
3.833,3.7549,3.7551,3.7553,3.755
3.834,3.7557,3.7561,3.7563,3.756
3.835,3.7566,3.7571,3.7573,3.7569
3.836,3.7574,3.7581,3.7583,3.7579
3.837,3.7583,3.7591,3.7593,3.7589
3.838,3.7594,3.7602,3.7602,3.76
3.839,3.7606,3.7613,3.7612,3.7611
3.84,3.7617,3.7623,3.7622,3.7622
3.841,3.7629,3.7634,3.7632,3.7632
3.842,3.764,3.7645,3.7642,3.7643
3.843,3.7652,3.7655,3.7652,3.7654
3.844,3.7663,3.7666,3.7662,3.7665
3.845,3.7675,3.7676,3.7672,3.7675
3.846,3.7686,3.7687,3.7681,3.7686
3.847,3.7697,3.7697,3.7691,3.7696
3.848,3.7706,3.7706,3.7701,3.7705
3.849,3.7714,3.7714,3.7711,3.7714
3.85,3.7723,3.7723,3.7721,3.7722
3.851,3.7732,3.7732,3.7731,3.7731
3.852,3.7741,3.774,3.7741,3.774
3.853,3.775,3.7749,3.7751,3.7749
3.854,3.7758,3.7758,3.7761,3.7758
3.855,3.7767,3.7767,3.777,3.7767
3.856,3.7776,3.7775,3.778,3.7776
3.857,3.7785,3.7784,3.779,3.7784
3.858,3.7795,3.7794,3.78,3.7794
3.859,3.7805,3.7804,3.781,3.7804
3.86,3.7814,3.7814,3.782,3.7814
3.861,3.7824,3.7824,3.783,3.7824
3.862,3.7834,3.7834,3.784,3.7834
3.863,3.7844,3.7844,3.785,3.7843
3.864,3.7854,3.7854,3.7859,3.7853
3.865,3.7863,3.7864,3.7869,3.7863
3.866,3.7873,3.7874,3.7879,3.7873
3.867,3.7883,3.7884,3.7889,3.7882
3.868,3.7892,3.7894,3.7899,3.7892
3.869,3.7902,3.7904,3.7909,3.7902
3.87,3.7911,3.7914,3.7919,3.7912
3.871,3.7921,3.7923,3.7929,3.7922
3.872,3.793,3.7933,3.7939,3.7932
3.873,3.7939,3.7943,3.7948,3.7941
3.874,3.7949,3.7953,3.7958,3.7951
3.875,3.7958,3.7963,3.7968,3.7961
3.876,3.7968,3.7973,3.7978,3.7971
3.877,3.7977,3.7983,3.7988,3.7981
3.878,3.7988,3.7993,3.7998,3.7991
3.879,3.7999,3.8003,3.8008,3.8001
3.88,3.8011,3.8012,3.8018,3.8011
3.881,3.8022,3.8022,3.8028,3.802
3.882,3.8034,3.8032,3.8037,3.803
3.883,3.8046,3.8042,3.8047,3.804
3.884,3.8057,3.8052,3.8057,3.805
3.885,3.8069,3.8061,3.8067,3.806
3.886,3.8081,3.8071,3.8077,3.8069
3.887,3.809,3.8081,3.8087,3.8079
3.888,3.8098,3.8091,3.8097,3.8089
3.889,3.8106,3.8101,3.8107,3.8099
3.89,3.8115,3.8111,3.8117,3.8109
3.891,3.8123,3.812,3.8126,3.8119
3.892,3.8132,3.813,3.8136,3.8129
3.893,3.814,3.814,3.8146,3.8139
3.894,3.8149,3.815,3.8156,3.8149
3.895,3.8157,3.816,3.8166,3.8159
3.896,3.8165,3.817,3.8176,3.8169
3.897,3.8174,3.818,3.8186,3.8179
3.898,3.8182,3.819,3.8196,3.8189
3.899,3.8193,3.8201,3.8206,3.8201
3.9,3.8204,3.8212,3.8215,3.8212
3.901,3.8215,3.8223,3.8225,3.8222
3.902,3.8225,3.8234,3.8235,3.8233
3.903,3.8236,3.8245,3.8245,3.8244
3.904,3.8247,3.8256,3.8255,3.8255
3.905,3.8258,3.8267,3.8265,3.8266
3.906,3.8268,3.8278,3.8275,3.8277
3.907,3.8279,3.8289,3.8285,3.8288
3.908,3.829,3.83,3.8295,3.8299
3.909,3.83,3.8307,3.8304,3.8307
3.91,3.831,3.8316,3.8314,3.8316
3.911,3.832,3.8325,3.8324,3.8325
3.912,3.833,3.8334,3.8334,3.8334
3.913,3.834,3.8343,3.8344,3.8343
3.914,3.835,3.8352,3.8354,3.8352
3.915,3.836,3.8361,3.8364,3.8361
3.916,3.837,3.837,3.8374,3.837
3.917,3.838,3.8379,3.8384,3.8379
3.918,3.839,3.8388,3.8394,3.8388
3.919,3.84,3.8398,3.8403,3.8398
3.92,3.8411,3.8408,3.8413,3.8408
3.921,3.8421,3.8418,3.8423,3.8418
3.922,3.8431,3.8427,3.8433,3.8427
3.923,3.8442,3.8437,3.8443,3.8437
3.924,3.8452,3.8447,3.8453,3.8447
3.925,3.8462,3.8457,3.8463,3.8457
3.926,3.8473,3.8467,3.8473,3.8466
3.927,3.8483,3.8476,3.8483,3.8476
3.928,3.8493,3.8486,3.8493,3.8486
3.929,3.8502,3.8496,3.8502,3.8496
3.93,3.8512,3.8506,3.8512,3.8506
3.931,3.8522,3.8516,3.8522,3.8516
3.932,3.8531,3.8526,3.8532,3.8526
3.933,3.8541,3.8536,3.8542,3.8536
3.934,3.855,3.8546,3.8552,3.8546
3.935,3.856,3.8556,3.8562,3.8556
3.936,3.8569,3.8565,3.8572,3.8566
3.937,3.8579,3.8575,3.8582,3.8576
3.938,3.8589,3.8585,3.8592,3.8587
3.939,3.8599,3.8596,3.8601,3.8598
3.94,3.8609,3.8607,3.8611,3.8608
3.941,3.8619,3.8618,3.8621,3.8619
3.942,3.8629,3.8629,3.8631,3.863
3.943,3.8639,3.8639,3.8641,3.8641
3.944,3.8649,3.865,3.8651,3.8651
3.945,3.8659,3.8661,3.8661,3.8662
3.946,3.8669,3.8672,3.8671,3.8673
3.947,3.8679,3.8683,3.8681,3.8684
3.948,3.8689,3.8693,3.8691,3.8694
3.949,3.8699,3.8702,3.87,3.8703
3.95,3.8709,3.8711,3.871,3.8712
3.951,3.8719,3.872,3.872,3.8721
3.952,3.8729,3.8729,3.873,3.873
3.953,3.8739,3.8738,3.874,3.8738
3.954,3.875,3.8747,3.875,3.8747
3.955,3.876,3.8756,3.876,3.8756
3.956,3.877,3.8765,3.877,3.8765
3.957,3.878,3.8774,3.878,3.8774
3.958,3.879,3.8783,3.879,3.8783
3.959,3.88,3.8793,3.8799,3.8793
3.96,3.881,3.8803,3.8809,3.8803
3.961,3.882,3.8813,3.8819,3.8813
3.962,3.883,3.8823,3.8829,3.8823
3.963,3.884,3.8833,3.8839,3.8832
3.964,3.885,3.8843,3.8849,3.8842
3.965,3.886,3.8853,3.8859,3.8852
3.966,3.887,3.8863,3.8869,3.8862
3.967,3.888,3.8873,3.8879,3.8872
3.968,3.8888,3.8883,3.8889,3.8882
3.969,3.8896,3.8893,3.8899,3.8892
3.97,3.8905,3.8903,3.8908,3.8902
3.971,3.8913,3.8913,3.8918,3.8912
3.972,3.8921,3.8923,3.8928,3.8921
3.973,3.8929,3.8933,3.8938,3.8931
3.974,3.8937,3.8943,3.8948,3.8941
3.975,3.8945,3.8953,3.8958,3.8951
3.976,3.8954,3.8963,3.8968,3.8961
3.977,3.8962,3.8973,3.8978,3.8971
3.978,3.897,3.8983,3.8988,3.8981
3.979,3.8978,3.8993,3.8998,3.8991
3.98,3.8988,3.9005,3.9008,3.9002
3.981,3.9,3.9015,3.9017,3.9013
3.982,3.9013,3.9026,3.9027,3.9024
3.983,3.9025,3.9037,3.9037,3.9035
3.984,3.9037,3.9048,3.9047,3.9046
3.985,3.905,3.9059,3.9057,3.9057
3.986,3.9062,3.9069,3.9067,3.9067
3.987,3.9074,3.908,3.9077,3.9078
3.988,3.9087,3.9091,3.9087,3.9089
3.989,3.9098,3.91,3.9097,3.9098
3.99,3.9107,3.9109,3.9107,3.9107
3.991,3.9116,3.9118,3.9117,3.9116
3.992,3.9125,3.9127,3.9126,3.9126
3.993,3.9134,3.9136,3.9136,3.9135
3.994,3.9144,3.9145,3.9146,3.9144
3.995,3.9153,3.9154,3.9156,3.9153
3.996,3.9162,3.9163,3.9166,3.9162
3.997,3.9171,3.9172,3.9176,3.9171
3.998,3.918,3.9181,3.9186,3.9179
3.999,3.919,3.9191,3.9196,3.9189
4,3.92,3.9201,3.9206,3.9199
4.001,3.921,3.9211,3.9216,3.9209
4.002,3.9219,3.9221,3.9226,3.9219
4.003,3.9229,3.9231,3.9236,3.9229
4.004,3.9239,3.9241,3.9245,3.9239
4.005,3.9249,3.9251,3.9255,3.9248
4.006,3.9258,3.9261,3.9265,3.9258
4.007,3.9268,3.9272,3.9275,3.9268
4.008,3.9278,3.9282,3.9285,3.9278
4.009,3.9288,3.9292,3.9295,3.9289
4.01,3.93,3.9303,3.9305,3.93
4.011,3.9311,3.9314,3.9315,3.9311
4.012,3.9322,3.9325,3.9325,3.9322
4.013,3.9333,3.9336,3.9335,3.9333
4.014,3.9344,3.9347,3.9345,3.9344
4.015,3.9355,3.9358,3.9354,3.9355
4.016,3.9366,3.9369,3.9364,3.9366
4.017,3.9377,3.938,3.9374,3.9378
4.018,3.9389,3.9391,3.9384,3.9389
4.019,3.9399,3.94,3.9394,3.9398
4.02,3.9409,3.9409,3.9404,3.9408
4.021,3.9419,3.9418,3.9414,3.9417
4.022,3.943,3.9427,3.9424,3.9426
4.023,3.944,3.9436,3.9434,3.9435
4.024,3.945,3.9445,3.9444,3.9444
4.025,3.946,3.9454,3.9454,3.9453
4.026,3.947,3.9463,3.9464,3.9462
4.027,3.948,3.9472,3.9474,3.9471
4.028,3.9489,3.9481,3.9483,3.948
4.029,3.9498,3.9491,3.9493,3.9491
4.03,3.9506,3.9502,3.9503,3.9501
4.031,3.9515,3.9512,3.9513,3.9511
4.032,3.9523,3.9522,3.9523,3.9521
4.033,3.9532,3.9532,3.9533,3.9531
4.034,3.954,3.9542,3.9543,3.9541
4.035,3.9549,3.9552,3.9553,3.9551
4.036,3.9557,3.9562,3.9563,3.9561
4.037,3.9565,3.9573,3.9573,3.9572
4.038,3.9574,3.9583,3.9583,3.9582
4.039,3.9582,3.9593,3.9593,3.9592
4.04,3.9595,3.9605,3.9602,3.9604
4.041,3.9608,3.9617,3.9612,3.9616
4.042,3.9622,3.9628,3.9622,3.9627
4.043,3.9635,3.9639,3.9632,3.9639
4.044,3.9648,3.965,3.9642,3.965
4.045,3.9661,3.9662,3.9652,3.9662
4.046,3.9674,3.9673,3.9662,3.9673
4.047,3.9687,3.9684,3.9672,3.9684
4.048,3.9698,3.9695,3.9682,3.9695
4.049,3.9708,3.9705,3.9692,3.9706
4.05,3.9718,3.9715,3.9702,3.9716
4.051,3.9727,3.9725,3.9712,3.9726
4.052,3.9737,3.9735,3.9722,3.9736
4.053,3.9747,3.9745,3.9731,3.9746
4.054,3.9756,3.9755,3.9741,3.9756
4.055,3.9766,3.9766,3.9751,3.9766
4.056,3.9776,3.9776,3.9761,3.9776
4.057,3.9785,3.9786,3.9771,3.9786
4.058,3.9795,3.9795,3.9781,3.9796
4.059,3.9803,3.9804,3.9791,3.9805
4.06,3.9812,3.9813,3.9801,3.9814
4.061,3.9821,3.9822,3.9811,3.9823
4.062,3.9829,3.9831,3.9821,3.9832
4.063,3.9838,3.984,3.9831,3.9841
4.064,3.9846,3.9849,3.9841,3.985
4.065,3.9855,3.9858,3.9851,3.9859
4.066,3.9863,3.9867,3.9861,3.9868
4.067,3.9872,3.9876,3.987,3.9877
4.068,3.9881,3.9885,3.988,3.9886
4.069,3.9892,3.9895,3.989,3.9896
4.07,3.9903,3.9905,3.99,3.9907
4.071,3.9915,3.9915,3.991,3.9917
4.072,3.9927,3.9925,3.992,3.9927
4.073,3.9939,3.9935,3.993,3.9937
4.074,3.9951,3.9945,3.994,3.9947
4.075,3.9962,3.9955,3.995,3.9957
4.076,3.9974,3.9965,3.996,3.9967
4.077,3.9985,3.9975,3.997,3.9977
4.078,3.9994,3.9985,3.998,3.9987
4.079,4.0003,3.9995,3.999,3.9997
4.08,4.0012,4.0005,4,4.0007
4.081,4.0021,4.0015,4.0009,4.0017
4.082,4.003,4.0025,4.0019,4.0027
4.083,4.0039,4.0035,4.0029,4.0036
4.084,4.0048,4.0045,4.0039,4.0046
4.085,4.0056,4.0055,4.0049,4.0056
4.086,4.0065,4.0065,4.0059,4.0065
4.087,4.0074,4.0075,4.0069,4.0075
4.088,4.0083,4.0085,4.0079,4.0085
4.089,4.0096,4.0096,4.0089,4.0095
4.09,4.0108,4.0106,4.0099,4.0105
4.091,4.012,4.0116,4.0109,4.0115
4.092,4.0133,4.0126,4.0119,4.0125
4.093,4.0145,4.0137,4.0129,4.0135
4.094,4.0158,4.0147,4.0139,4.0145
4.095,4.017,4.0157,4.0149,4.0155
4.096,4.0182,4.0168,4.0158,4.0166
4.097,4.0191,4.0178,4.0168,4.0176
4.098,4.02,4.0188,4.0178,4.0186
4.099,4.0209,4.0198,4.0188,4.0196
4.1,4.0218,4.0209,4.0198,4.0207
4.101,4.0226,4.0219,4.0208,4.0217
4.102,4.0235,4.0229,4.0218,4.0227
4.103,4.0244,4.0239,4.0228,4.0237
4.104,4.0252,4.0249,4.0238,4.0248
4.105,4.0261,4.026,4.0248,4.0258
4.106,4.027,4.027,4.0258,4.0268
4.107,4.0279,4.028,4.0268,4.0278
4.108,4.0287,4.029,4.0278,4.0289
4.109,4.0295,4.03,4.0288,4.0299
4.11,4.0304,4.031,4.0298,4.0309
4.111,4.0312,4.0321,4.0307,4.0319
4.112,4.032,4.0331,4.0317,4.0329
4.113,4.0328,4.0341,4.0327,4.0339
4.114,4.0337,4.0351,4.0337,4.0349
4.115,4.0345,4.0361,4.0347,4.036
4.116,4.0353,4.0371,4.0357,4.037
4.117,4.0361,4.0381,4.0367,4.038
4.118,4.037,4.0391,4.0377,4.039
4.119,4.0378,4.0401,4.0387,4.0401
4.12,4.0388,4.0411,4.0397,4.0411
4.121,4.04,4.0422,4.0407,4.0422
4.122,4.0412,4.0432,4.0417,4.0432
4.123,4.0425,4.0442,4.0427,4.0443
4.124,4.0437,4.0452,4.0437,4.0453
4.125,4.0449,4.0462,4.0447,4.0464
4.126,4.0462,4.0472,4.0457,4.0474
4.127,4.0474,4.0482,4.0466,4.0484
4.128,4.0486,4.0493,4.0476,4.0495
