3.536,3.4615,3.461,3.4615,3.4615
3.537,3.4625,3.462,3.4625,3.4625
3.538,3.4635,3.463,3.4635,3.4635
3.539,3.4645,3.4639,3.4644,3.4645
3.54,3.4655,3.4649,3.4654,3.4655
3.541,3.4665,3.4659,3.4664,3.4665
3.542,3.4675,3.4669,3.4674,3.4675
3.543,3.4685,3.4679,3.4684,3.4685
3.544,3.4695,3.4689,3.4693,3.4695
3.545,3.4705,3.4698,3.4703,3.4705
3.546,3.4715,3.4708,3.4713,3.4715
3.547,3.4725,3.4718,3.4723,3.4725
3.548,3.4735,3.4728,3.4732,3.4735
3.549,3.4745,3.4738,3.4742,3.4745
3.55,3.4755,3.4748,3.4752,3.4755
3.551,3.4765,3.4757,3.4762,3.4765
3.552,3.4775,3.4767,3.4772,3.4774
3.553,3.4785,3.4777,3.4781,3.4784
3.554,3.4795,3.4787,3.4791,3.4794
3.555,3.4805,3.4797,3.4801,3.4804
3.556,3.4815,3.4807,3.4811,3.4814
3.557,3.4825,3.4816,3.4821,3.4824
3.558,3.4835,3.4826,3.483,3.4834
3.559,3.4845,3.4836,3.484,3.4844
3.56,3.4855,3.4846,3.485,3.4854
3.561,3.4865,3.4856,3.486,3.4864
3.562,3.4875,3.4866,3.487,3.4874
3.563,3.4885,3.4876,3.4879,3.4884
3.564,3.4895,3.4885,3.4889,3.4893
3.565,3.4905,3.4895,3.4899,3.4903
3.566,3.4915,3.4905,3.4909,3.4913
3.567,3.4925,3.4915,3.4919,3.4923
3.568,3.4935,3.4925,3.4928,3.4933
3.569,3.4945,3.4935,3.4938,3.4943
3.57,3.4955,3.4944,3.4948,3.4953
3.571,3.4965,3.4954,3.4958,3.4962
3.572,3.4975,3.4964,3.4968,3.4972
3.573,3.4985,3.4974,3.4977,3.4982
3.574,3.4995,3.4984,3.4987,3.4992
3.575,3.5005,3.4994,3.4997,3.5002
3.576,3.5015,3.5003,3.5007,3.5012
3.577,3.5025,3.5013,3.5016,3.5021
3.578,3.5034,3.5023,3.5026,3.5031
3.579,3.5044,3.5033,3.5036,3.5041
3.58,3.5054,3.5043,3.5046,3.5051
3.581,3.5063,3.5053,3.5056,3.5061
3.582,3.5073,3.5063,3.5065,3.507
3.583,3.5083,3.5072,3.5075,3.508
3.584,3.5092,3.5082,3.5085,3.509
3.585,3.5102,3.5092,3.5095,3.51
3.586,3.5111,3.5102,3.5105,3.511
3.587,3.5121,3.5112,3.5114,3.5119
3.588,3.5131,3.5122,3.5124,3.5129
3.589,3.514,3.5132,3.5134,3.5139
3.59,3.515,3.5141,3.5144,3.5149
3.591,3.5159,3.5151,3.5154,3.5158
3.592,3.5169,3.5161,3.5163,3.5168
3.593,3.5179,3.5171,3.5173,3.5178
3.594,3.5188,3.5181,3.5183,3.5187
3.595,3.5198,3.5191,3.5193,3.5197
3.596,3.5208,3.5201,3.5203,3.5207
3.597,3.5217,3.521,3.5212,3.5217
3.598,3.5227,3.522,3.5222,3.5226
3.599,3.5236,3.523,3.5232,3.5236
3.6,3.5246,3.524,3.5242,3.5246
3.601,3.5256,3.525,3.5252,3.5256
3.602,3.5265,3.526,3.5261,3.5265
3.603,3.5275,3.527,3.5271,3.5275
3.604,3.5284,3.5279,3.5281,3.5285
3.605,3.5294,3.5289,3.5291,3.5294
3.606,3.5304,3.5299,3.5301,3.5304
3.607,3.5313,3.5309,3.531,3.5314
3.608,3.5323,3.5319,3.532,3.5323
3.609,3.5333,3.5329,3.533,3.5333
3.61,3.5342,3.5338,3.534,3.5343
3.611,3.5352,3.5348,3.535,3.5352
3.612,3.5361,3.5358,3.5359,3.5362
3.613,3.5371,3.5368,3.5369,3.5372
3.614,3.5381,3.5378,3.5379,3.5381
3.615,3.539,3.5388,3.5389,3.5391
3.616,3.54,3.5398,3.5399,3.5401
3.617,3.5409,3.5407,3.5408,3.541
3.618,3.5419,3.5417,3.5418,3.542
3.619,3.5429,3.5427,3.5428,3.543
3.62,3.5438,3.5437,3.5438,3.544
3.621,3.5448,3.5447,3.5448,3.5449
3.622,3.5458,3.5457,3.5457,3.5459
3.623,3.5467,3.5467,3.5467,3.5469
3.624,3.5477,3.5476,3.5477,3.5478
3.625,3.5486,3.5486,3.5487,3.5488
3.626,3.5496,3.5496,3.5497,3.5498
3.627,3.5506,3.5506,3.5506,3.5507
3.628,3.5515,3.5516,3.5516,3.5517
3.629,3.5525,3.5526,3.5526,3.5527
3.63,3.5535,3.5536,3.5536,3.5537
3.631,3.5544,3.5545,3.5546,3.5546
3.632,3.5554,3.5555,3.5555,3.5556
3.633,3.5564,3.5565,3.5565,3.5566
3.634,3.5574,3.5575,3.5575,3.5575
3.635,3.5584,3.5585,3.5585,3.5585
3.636,3.5594,3.5595,3.5595,3.5595
3.637,3.5603,3.5604,3.5605,3.5605
3.638,3.5613,3.5614,3.5614,3.5614
3.639,3.5623,3.5624,3.5624,3.5624
3.64,3.5633,3.5634,3.5634,3.5634
3.641,3.5643,3.5644,3.5644,3.5643
3.642,3.5652,3.5654,3.5654,3.5653
3.643,3.5662,3.5664,3.5663,3.5663
3.644,3.5672,3.5673,3.5673,3.5673
3.645,3.5682,3.5683,3.5683,3.5682
3.646,3.5692,3.5693,3.5693,3.5692
3.647,3.5701,3.5703,3.5703,3.5702
3.648,3.5711,3.5713,3.5712,3.5712
3.649,3.5721,3.5723,3.5722,3.5721
3.65,3.5731,3.5732,3.5732,3.5731
3.651,3.5741,3.5742,3.5742,3.5741
3.652,3.575,3.5752,3.5752,3.5751
3.653,3.576,3.5762,3.5761,3.576
3.654,3.577,3.5772,3.5771,3.577
3.655,3.578,3.5782,3.5781,3.578
3.656,3.579,3.5791,3.5791,3.579
3.657,3.5799,3.5801,3.5801,3.58
3.658,3.5809,3.5811,3.581,3.5809
3.659,3.5819,3.5821,3.582,3.5819
3.66,3.5829,3.5831,3.583,3.5829
3.661,3.5839,3.5841,3.584,3.5839
3.662,3.5848,3.585,3.585,3.5849
3.663,3.5858,3.586,3.5859,3.5859
3.664,3.5868,3.587,3.5869,3.5868
3.665,3.5878,3.588,3.5879,3.5878
3.666,3.5888,3.589,3.5889,3.5888
3.667,3.5897,3.59,3.5899,3.5898
3.668,3.5907,3.5909,3.5909,3.5908
3.669,3.5917,3.5919,3.5918,3.5918
3.67,3.5927,3.5929,3.5928,3.5928
3.671,3.5937,3.5939,3.5938,3.5937
3.672,3.5946,3.5949,3.5948,3.5947
3.673,3.5956,3.5959,3.5958,3.5957
3.674,3.5966,3.5969,3.5967,3.5967
3.675,3.5976,3.5978,3.5977,3.5977
3.676,3.5986,3.5988,3.5987,3.5987
3.677,3.5995,3.5998,3.5997,3.5997
3.678,3.6005,3.6008,3.6007,3.6006
3.679,3.6015,3.6018,3.6016,3.6016
3.68,3.6025,3.6028,3.6026,3.6026
3.681,3.6035,3.6037,3.6036,3.6036
3.682,3.6045,3.6047,3.6046,3.6046
3.683,3.6055,3.6057,3.6056,3.6056
3.684,3.6065,3.6067,3.6066,3.6066
3.685,3.6075,3.6077,3.6075,3.6076
3.686,3.6085,3.6087,3.6085,3.6086
3.687,3.6095,3.6097,3.6095,3.6096
3.688,3.6105,3.6107,3.6105,3.6106
3.689,3.6115,3.6116,3.6115,3.6116
3.69,3.6125,3.6126,3.6124,3.6126
3.691,3.6135,3.6136,3.6134,3.6135
3.692,3.6145,3.6146,3.6144,3.6145
3.693,3.6155,3.6156,3.6154,3.6155
3.694,3.6165,3.6166,3.6164,3.6165
3.695,3.6175,3.6176,3.6173,3.6175
3.696,3.6185,3.6186,3.6183,3.6185
3.697,3.6195,3.6195,3.6193,3.6195
3.698,3.6205,3.6205,3.6203,3.6205
3.699,3.6215,3.6215,3.6213,3.6215
3.7,3.6225,3.6225,3.6223,3.6225
3.701,3.6235,3.6235,3.6232,3.6235
3.702,3.6245,3.6245,3.6242,3.6245
3.703,3.6255,3.6255,3.6252,3.6255
3.704,3.6265,3.6265,3.6262,3.6265
3.705,3.6275,3.6274,3.6272,3.6275
3.706,3.6285,3.6284,3.6281,3.6285
3.707,3.6295,3.6294,3.6291,3.6295
3.708,3.6305,3.6304,3.6301,3.6305
3.709,3.6315,3.6314,3.6311,3.6315
3.71,3.6325,3.6324,3.6321,3.6325
3.711,3.6335,3.6334,3.633,3.6334
3.712,3.6345,3.6344,3.634,3.6344
3.713,3.6355,3.6353,3.635,3.6354
3.714,3.6365,3.6363,3.636,3.6364
3.715,3.6375,3.6373,3.637,3.6374
3.716,3.6385,3.6383,3.638,3.6384
3.717,3.6395,3.6393,3.6389,3.6394
3.718,3.6405,3.6403,3.6399,3.6404
3.719,3.6415,3.6413,3.6409,3.6414
3.72,3.6425,3.6423,3.6419,3.6424
3.721,3.6435,3.6432,3.6429,3.6434
3.722,3.6445,3.6442,3.6438,3.6444
3.723,3.6455,3.6452,3.6448,3.6454
3.724,3.6465,3.6462,3.6458,3.6464
3.725,3.6475,3.6472,3.6468,3.6474
3.726,3.6485,3.6482,3.6478,3.6483
3.727,3.6495,3.6492,3.6488,3.6493
3.728,3.6505,3.6502,3.6497,3.6503
3.729,3.6515,3.6511,3.6507,3.6513
3.73,3.6525,3.6521,3.6517,3.6523
3.731,3.6535,3.6531,3.6527,3.6533
3.732,3.6544,3.6541,3.6537,3.6543
3.733,3.6554,3.6551,3.6547,3.6553
3.734,3.6564,3.6561,3.6556,3.6563
3.735,3.6574,3.6571,3.6566,3.6573
3.736,3.6584,3.6581,3.6576,3.6582
3.737,3.6594,3.659,3.6586,3.6592
3.738,3.6603,3.66,3.6596,3.6602
3.739,3.6613,3.661,3.6605,3.6612
3.74,3.6623,3.662,3.6615,3.6622
3.741,3.6633,3.663,3.6625,3.6632
3.742,3.6643,3.664,3.6635,3.6642
3.743,3.6652,3.665,3.6645,3.6652
3.744,3.6662,3.666,3.6655,3.6662
3.745,3.6672,3.6669,3.6664,3.6671
3.746,3.6682,3.6679,3.6674,3.6681
3.747,3.6692,3.6689,3.6684,3.6691
3.748,3.6701,3.6699,3.6694,3.6701
3.749,3.6711,3.6709,3.6704,3.6711
3.75,3.6721,3.6719,3.6713,3.6721
3.751,3.6731,3.6729,3.6723,3.6731
3.752,3.6741,3.6739,3.6733,3.674
3.753,3.675,3.6748,3.6743,3.675
3.754,3.676,3.6758,3.6753,3.676
3.755,3.677,3.6768,3.6763,3.677
3.756,3.678,3.6778,3.6772,3.678
3.757,3.679,3.6788,3.6782,3.679
3.758,3.6799,3.6798,3.6792,3.6799
3.759,3.6809,3.6808,3.6802,3.6809
3.76,3.6819,3.6818,3.6812,3.6819
3.761,3.6829,3.6827,3.6822,3.6829
3.762,3.6839,3.6837,3.6831,3.6839
3.763,3.6848,3.6847,3.6841,3.6848
3.764,3.6858,3.6857,3.6851,3.6858
3.765,3.6868,3.6867,3.6861,3.6868
3.766,3.6878,3.6877,3.6871,3.6878
3.767,3.6888,3.6887,3.6881,3.6888
3.768,3.6897,3.6897,3.689,3.6898
3.769,3.6907,3.6906,3.69,3.6907
3.77,3.6917,3.6916,3.691,3.6917
3.771,3.6927,3.6926,3.692,3.6927
3.772,3.6937,3.6936,3.693,3.6937
3.773,3.6946,3.6946,3.6939,3.6947
3.774,3.6956,3.6956,3.6949,3.6956
3.775,3.6966,3.6966,3.6959,3.6966
3.776,3.6976,3.6976,3.6969,3.6976
3.777,3.6986,3.6985,3.6979,3.6986
3.778,3.6995,3.6995,3.6989,3.6996
3.779,3.7005,3.7005,3.6998,3.7005
3.78,3.7015,3.7015,3.7008,3.7015
3.781,3.7025,3.7025,3.7018,3.7025
3.782,3.7035,3.7035,3.7028,3.7035
3.783,3.7044,3.7045,3.7038,3.7045
3.784,3.7054,3.7054,3.7048,3.7054
3.785,3.7064,3.7064,3.7057,3.7064
3.786,3.7074,3.7074,3.7067,3.7074
3.787,3.7084,3.7084,3.7077,3.7084
3.788,3.7094,3.7094,3.7087,3.7094
3.789,3.7103,3.7104,3.7097,3.7103
3.79,3.7113,3.7114,3.7107,3.7113
3.791,3.7123,3.7123,3.7116,3.7123
3.792,3.7133,3.7133,3.7126,3.7133
3.793,3.7143,3.7143,3.7136,3.7143
3.794,3.7152,3.7153,3.7146,3.7152
3.795,3.7162,3.7163,3.7156,3.7162
3.796,3.7172,3.7173,3.7166,3.7172
3.797,3.7182,3.7183,3.7175,3.7182
3.798,3.7192,3.7192,3.7185,3.7192
3.799,3.7201,3.7202,3.7195,3.7201
3.8,3.7211,3.7212,3.7205,3.7211
3.801,3.7221,3.7222,3.7215,3.7221
3.802,3.7231,3.7232,3.7225,3.7231
3.803,3.7241,3.7242,3.7234,3.7241
3.804,3.725,3.7252,3.7244,3.725
3.805,3.726,3.7261,3.7254,3.726
3.806,3.727,3.7271,3.7264,3.727
3.807,3.728,3.7281,3.7274,3.728
3.808,3.729,3.7291,3.7284,3.729
3.809,3.7299,3.7301,3.7293,3.7299
3.81,3.7309,3.7311,3.7303,3.7309
3.811,3.7319,3.7321,3.7313,3.7319
3.812,3.7329,3.733,3.7323,3.7329
3.813,3.7339,3.734,3.7333,3.7339
3.814,3.7348,3.735,3.7343,3.7348
3.815,3.7358,3.736,3.7352,3.7358
3.816,3.7368,3.737,3.7362,3.7368
3.817,3.7378,3.738,3.7372,3.7378
3.818,3.7388,3.739,3.7382,3.7388
3.819,3.7397,3.7399,3.7392,3.7397
3.82,3.7407,3.7409,3.7402,3.7407
3.821,3.7417,3.7419,3.7411,3.7417
3.822,3.7427,3.7429,3.7421,3.7427
3.823,3.7437,3.7439,3.7431,3.7437
3.824,3.7446,3.7449,3.7441,3.7446
3.825,3.7456,3.7459,3.7451,3.7456
3.826,3.7466,3.7468,3.7461,3.7466
3.827,3.7476,3.7478,3.747,3.7476
3.828,3.7486,3.7488,3.748,3.7486
3.829,3.7495,3.7498,3.749,3.7495
3.83,3.7505,3.7508,3.75,3.7505
3.831,3.7515,3.7518,3.751,3.7515
3.832,3.7525,3.7528,3.752,3.7525
3.833,3.7535,3.7537,3.7529,3.7535
3.834,3.7544,3.7547,3.7539,3.7544
3.835,3.7554,3.7557,3.7549,3.7554
3.836,3.7564,3.7567,3.7559,3.7564
3.837,3.7574,3.7577,3.7569,3.7574
3.838,3.7584,3.7587,3.7579,3.7584
3.839,3.7594,3.7597,3.7588,3.7593
3.84,3.7603,3.7607,3.7598,3.7603
3.841,3.7613,3.7616,3.7608,3.7613
3.842,3.7623,3.7626,3.7618,3.7623
3.843,3.7633,3.7636,3.7628,3.7633
3.844,3.7643,3.7646,3.7638,3.7643
3.845,3.7652,3.7656,3.7648,3.7652
3.846,3.7662,3.7666,3.7657,3.7662
3.847,3.7672,3.7676,3.7667,3.7672
3.848,3.7682,3.7686,3.7677,3.7682
3.849,3.7692,3.7695,3.7687,3.7692
3.85,3.7701,3.7705,3.7697,3.7701
3.851,3.7711,3.7715,3.7707,3.7711
3.852,3.7721,3.7725,3.7716,3.7721
3.853,3.7731,3.7735,3.7726,3.7731
3.854,3.7741,3.7745,3.7736,3.7741
3.855,3.775,3.7755,3.7746,3.775
3.856,3.776,3.7765,3.7756,3.776
3.857,3.777,3.7774,3.7766,3.777
3.858,3.778,3.7784,3.7775,3.778
3.859,3.779,3.7794,3.7785,3.7789
3.86,3.7799,3.7804,3.7795,3.7799
3.861,3.7809,3.7814,3.7805,3.7809
3.862,3.7819,3.7824,3.7815,3.7819
3.863,3.7829,3.7834,3.7825,3.7829
3.864,3.7839,3.7844,3.7835,3.7838
3.865,3.7848,3.7853,3.7844,3.7848
3.866,3.7858,3.7863,3.7854,3.7858
3.867,3.7868,3.7873,3.7864,3.7867
3.868,3.7878,3.7883,3.7874,3.7877
3.869,3.7888,3.7893,3.7884,3.7887
3.87,3.7897,3.7903,3.7894,3.7897
3.871,3.7907,3.7913,3.7903,3.7906
3.872,3.7917,3.7923,3.7913,3.7916
3.873,3.7927,3.7932,3.7923,3.7926
3.874,3.7937,3.7942,3.7933,3.7936
3.875,3.7946,3.7952,3.7943,3.7945
3.876,3.7956,3.7962,3.7953,3.7955
3.877,3.7966,3.7972,3.7963,3.7965
3.878,3.7976,3.7982,3.7972,3.7974
3.879,3.7986,3.7992,3.7982,3.7984
3.88,3.7995,3.8002,3.7992,3.7994
3.881,3.8005,3.8011,3.8002,3.8004
3.882,3.8015,3.8021,3.8012,3.8013
3.883,3.8025,3.8031,3.8022,3.8023
3.884,3.8034,3.8041,3.8031,3.8033
3.885,3.8044,3.8051,3.8041,3.8042
3.886,3.8054,3.8061,3.8051,3.8052
3.887,3.8063,3.8071,3.8061,3.8062
3.888,3.8073,3.8081,3.8071,3.8072
3.889,3.8083,3.8091,3.8081,3.8081
3.89,3.8092,3.8101,3.8091,3.8091
3.891,3.8102,3.8111,3.81,3.8101
3.892,3.8111,3.8121,3.811,3.811
3.893,3.8121,3.813,3.812,3.812
3.894,3.8131,3.814,3.813,3.813
3.895,3.814,3.815,3.814,3.814
3.896,3.815,3.816,3.815,3.8149
3.897,3.8159,3.817,3.8159,3.8159
3.898,3.8169,3.818,3.8169,3.8169
3.899,3.8179,3.819,3.8179,3.8178
3.9,3.8188,3.82,3.8189,3.8188
3.901,3.8198,3.821,3.8199,3.8198
3.902,3.8208,3.822,3.8209,3.8207
3.903,3.8217,3.823,3.8219,3.8217
3.904,3.8227,3.824,3.8228,3.8227
3.905,3.8236,3.825,3.8238,3.8236
3.906,3.8246,3.826,3.8248,3.8246
3.907,3.8256,3.8269,3.8258,3.8256
3.908,3.8265,3.8279,3.8268,3.8266
3.909,3.8275,3.8289,3.8278,3.8275
3.91,3.8284,3.8299,3.8288,3.8285
3.911,3.8294,3.8309,3.8297,3.8295
3.912,3.8304,3.8319,3.8307,3.8305
3.913,3.8313,3.8329,3.8317,3.8314
3.914,3.8323,3.8339,3.8327,3.8324
3.915,3.8333,3.8349,3.8337,3.8334
3.916,3.8342,3.8359,3.8347,3.8344
3.917,3.8352,3.8369,3.8357,3.8354
3.918,3.8361,3.8379,3.8366,3.8363
3.919,3.8371,3.8389,3.8376,3.8373
3.92,3.8381,3.8399,3.8386,3.8383
3.921,3.839,3.8408,3.8396,3.8393
3.922,3.84,3.8418,3.8406,3.8403
3.923,3.8409,3.8428,3.8416,3.8413
3.924,3.8419,3.8438,3.8426,3.8423
3.925,3.8429,3.8448,3.8435,3.8433
3.926,3.8438,3.8458,3.8445,3.8442
3.927,3.8448,3.8468,3.8455,3.8452
3.928,3.8458,3.8478,3.8465,3.8462
3.929,3.8467,3.8488,3.8475,3.8472
3.93,3.8477,3.8498,3.8485,3.8482
3.931,3.8486,3.8508,3.8495,3.8492
3.932,3.8496,3.8518,3.8504,3.8502
3.933,3.8506,3.8528,3.8514,3.8512
3.934,3.8515,3.8538,3.8524,3.8522
3.935,3.8525,3.8547,3.8534,3.8532
3.936,3.8535,3.8557,3.8544,3.8542
3.937,3.8546,3.8567,3.8554,3.8552
3.938,3.8556,3.8577,3.8564,3.8562
3.939,3.8567,3.8587,3.8573,3.8572
3.94,3.8577,3.8597,3.8583,3.8582
3.941,3.8587,3.8607,3.8593,3.8592
3.942,3.8598,3.8617,3.8603,3.8602
3.943,3.8608,3.8627,3.8613,3.8612
3.944,3.8619,3.8637,3.8623,3.8622
3.945,3.8629,3.8646,3.8633,3.8633
3.946,3.8639,3.8656,3.8642,3.8643
3.947,3.865,3.8666,3.8652,3.8653
3.948,3.866,3.8676,3.8662,3.8663
3.949,3.8671,3.8686,3.8672,3.8673
3.95,3.8681,3.8696,3.8682,3.8683
3.951,3.8692,3.8706,3.8692,3.8693
3.952,3.8702,3.8716,3.8702,3.8704
3.953,3.8712,3.8726,3.8711,3.8714
3.954,3.8723,3.8736,3.8721,3.8724
3.955,3.8733,3.8746,3.8731,3.8734
3.956,3.8744,3.8756,3.8741,3.8744
3.957,3.8754,3.8765,3.8751,3.8754
3.958,3.8764,3.8775,3.8761,3.8765
3.959,3.8775,3.8785,3.8771,3.8775
3.96,3.8785,3.8795,3.8781,3.8785
3.961,3.8796,3.8805,3.879,3.8795
3.962,3.8806,3.8815,3.88,3.8805
3.963,3.8817,3.8825,3.881,3.8816
3.964,3.8827,3.8835,3.882,3.8826
3.965,3.8837,3.8845,3.883,3.8836
3.966,3.8848,3.8855,3.884,3.8846
3.967,3.8858,3.8865,3.885,3.8856
3.968,3.8869,3.8874,3.8859,3.8867
3.969,3.8879,3.8884,3.8869,3.8877
3.97,3.8889,3.8894,3.8879,3.8887
3.971,3.89,3.8904,3.8889,3.8897
3.972,3.891,3.8914,3.8899,3.8908
3.973,3.8921,3.8924,3.8909,3.8918
3.974,3.8931,3.8934,3.8919,3.8928
3.975,3.8942,3.8944,3.8928,3.8938
3.976,3.8952,3.8954,3.8938,3.8948
3.977,3.8962,3.8964,3.8948,3.8959
3.978,3.8973,3.8974,3.8958,3.8969
3.979,3.8983,3.8983,3.8968,3.8979
3.98,3.8994,3.8993,3.8978,3.8989
3.981,3.9004,3.9003,3.8988,3.8999
3.982,3.9014,3.9013,3.8998,3.9009
3.983,3.9025,3.9023,3.9007,3.902
3.984,3.9035,3.9033,3.9017,3.903
3.985,3.9044,3.9043,3.9027,3.904
3.986,3.9054,3.9053,3.9037,3.905
3.987,3.9064,3.9063,3.9047,3.906
3.988,3.9074,3.9072,3.9057,3.907
3.989,3.9084,3.9082,3.9067,3.908
3.99,3.9094,3.9092,3.9077,3.909
3.991,3.9103,3.9102,3.9086,3.91
3.992,3.9113,3.9112,3.9096,3.911
3.993,3.9123,3.9122,3.9106,3.912
3.994,3.9133,3.9132,3.9116,3.913
3.995,3.9143,3.9142,3.9126,3.914
3.996,3.9152,3.9151,3.9136,3.915
3.997,3.9162,3.9161,3.9146,3.916
3.998,3.9172,3.9171,3.9155,3.917
3.999,3.9182,3.9181,3.9165,3.918
4,3.9192,3.9191,3.9175,3.919
4.001,3.9201,3.9201,3.9185,3.92
4.002,3.9211,3.9211,3.9195,3.921
4.003,3.9221,3.9221,3.9205,3.922
4.004,3.9231,3.923,3.9215,3.923
4.005,3.9241,3.924,3.9225,3.924
4.006,3.925,3.925,3.9234,3.925
4.007,3.926,3.926,3.9244,3.926
4.008,3.927,3.927,3.9254,3.927
4.009,3.928,3.928,3.9264,3.9279
4.01,3.929,3.929,3.9274,3.9289
4.011,3.9299,3.93,3.9284,3.9299
4.012,3.9309,3.9309,3.9294,3.9309
4.013,3.9319,3.9319,3.9304,3.9319
4.014,3.9329,3.9329,3.9313,3.9329
4.015,3.9339,3.9339,3.9323,3.9339
4.016,3.9348,3.9349,3.9333,3.9348
4.017,3.9358,3.9359,3.9343,3.9358
4.018,3.9368,3.9369,3.9353,3.9368
4.019,3.9378,3.9379,3.9363,3.9378
4.02,3.9388,3.9388,3.9373,3.9388
4.021,3.9397,3.9398,3.9383,3.9397
4.022,3.9407,3.9408,3.9392,3.9407
4.023,3.9417,3.9418,3.9402,3.9417
4.024,3.9427,3.9428,3.9412,3.9427
4.025,3.9437,3.9438,3.9422,3.9437
4.026,3.9446,3.9448,3.9432,3.9447
4.027,3.9456,3.9458,3.9442,3.9456
4.028,3.9466,3.9467,3.9452,3.9466
4.029,3.9476,3.9477,3.9462,3.9476
4.03,3.9486,3.9487,3.9472,3.9486
4.031,3.9495,3.9497,3.9481,3.9496
4.032,3.9505,3.9507,3.9491,3.9505
4.033,3.9515,3.9517,3.9501,3.9515
4.034,3.9525,3.9527,3.9511,3.9525
4.035,3.9535,3.9537,3.9521,3.9535
4.036,3.9544,3.9546,3.9531,3.9545
4.037,3.9554,3.9556,3.9541,3.9554
4.038,3.9564,3.9566,3.9551,3.9564
4.039,3.9574,3.9576,3.956,3.9574
4.04,3.9584,3.9586,3.957,3.9584
4.041,3.9594,3.9596,3.958,3.9594
4.042,3.9603,3.9606,3.959,3.9603
4.043,3.9613,3.9616,3.96,3.9613
4.044,3.9623,3.9625,3.961,3.9623
4.045,3.9633,3.9635,3.962,3.9633
4.046,3.9643,3.9645,3.963,3.9643
4.047,3.9652,3.9655,3.9639,3.9652
4.048,3.9662,3.9665,3.9649,3.9662
4.049,3.9672,3.9675,3.9659,3.9672
4.05,3.9682,3.9685,3.9669,3.9682
4.051,3.9692,3.9695,3.9679,3.9692
4.052,3.9701,3.9704,3.9689,3.9701
4.053,3.9711,3.9714,3.9699,3.9711
4.054,3.9721,3.9724,3.9709,3.9721
4.055,3.9731,3.9734,3.9719,3.9731
4.056,3.9741,3.9744,3.9728,3.9741
4.057,3.975,3.9754,3.9738,3.9751
4.058,3.976,3.9764,3.9748,3.976
4.059,3.977,3.9774,3.9758,3.977
4.06,3.978,3.9783,3.9768,3.978
4.061,3.979,3.9793,3.9778,3.979
4.062,3.9799,3.9803,3.9788,3.98
4.063,3.9809,3.9813,3.9798,3.981
4.064,3.9819,3.9823,3.9808,3.982
4.065,3.9829,3.9833,3.9817,3.9829
4.066,3.9839,3.9843,3.9827,3.9839
4.067,3.9848,3.9853,3.9837,3.9849
4.068,3.9858,3.9862,3.9847,3.9859
4.069,3.9868,3.9872,3.9857,3.9869
4.07,3.9878,3.9882,3.9867,3.9879
4.071,3.9888,3.9892,3.9877,3.9889
4.072,3.9897,3.9902,3.9887,3.9899
4.073,3.9907,3.9912,3.9897,3.9909
4.074,3.9917,3.9922,3.9906,3.9919
4.075,3.9927,3.9932,3.9916,3.9929
4.076,3.9937,3.9941,3.9926,3.9938
4.077,3.9946,3.9951,3.9936,3.9948
4.078,3.9956,3.9961,3.9946,3.9958
4.079,3.9966,3.9971,3.9956,3.9968
4.08,3.9976,3.9981,3.9966,3.9978
4.081,3.9986,3.9991,3.9976,3.9988
4.082,3.9995,4.0001,3.9986,3.9998
4.083,4.0005,4.0011,3.9995,4.0008
4.084,4.0015,4.002,4.0005,4.0018
4.085,4.0025,4.003,4.0015,4.0028
4.086,4.0035,4.004,4.0025,4.0038
4.087,4.0045,4.005,4.0035,4.0048
4.088,4.0055,4.006,4.0045,4.0058
4.089,4.0066,4.007,4.0055,4.0068
4.09,4.0076,4.008,4.0065,4.0078
4.091,4.0086,4.009,4.0075,4.0088
4.092,4.0096,4.01,4.0084,4.0098
4.093,4.0107,4.0109,4.0094,4.0108
4.094,4.0117,4.0119,4.0104,4.0118
4.095,4.0127,4.0129,4.0114,4.0128
4.096,4.0137,4.0139,4.0124,4.0139
4.097,4.0147,4.0149,4.0134,4.0149
4.098,4.0158,4.0159,4.0144,4.0159
4.099,4.0168,4.0169,4.0154,4.0169
4.1,4.0178,4.0179,4.0164,4.0179
4.101,4.0188,4.0189,4.0174,4.0189
4.102,4.0198,4.0198,4.0183,4.0199
4.103,4.0209,4.0208,4.0193,4.0209
4.104,4.0219,4.0218,4.0203,4.0219
4.105,4.0229,4.0228,4.0213,4.0229
4.106,4.0239,4.0238,4.0223,4.024
4.107,4.0249,4.0248,4.0233,4.025
4.108,4.026,4.0258,4.0243,4.026
4.109,4.027,4.0268,4.0253,4.027
4.11,4.028,4.0278,4.0263,4.028
4.111,4.029,4.0287,4.0272,4.029
4.112,4.03,4.0297,4.0282,4.03
4.113,4.0311,4.0307,4.0292,4.031
4.114,4.0321,4.0317,4.0302,4.0321
4.115,4.0331,4.0327,4.0312,4.0331
4.116,4.0341,4.0337,4.0322,4.0341
4.117,4.0351,4.0347,4.0332,4.0351
4.118,4.0362,4.0357,4.0342,4.0361
4.119,4.0372,4.0367,4.0352,4.0372
4.12,4.0382,4.0376,4.0362,4.0382
4.121,4.0392,4.0386,4.0371,4.0392
4.122,4.0402,4.0396,4.0381,4.0402
4.123,4.0413,4.0406,4.0391,4.0412
4.124,4.0423,4.0416,4.0401,4.0423
4.125,4.0433,4.0426,4.0411,4.0433
4.126,4.0443,4.0436,4.0421,4.0443
4.127,4.0453,4.0446,4.0431,4.0453
4.128,4.0464,4.0456,4.0441,4.0463
