3.538,3.4907,3.3908,3.4907,3.3908
3.539,3.4916,3.3916,3.4916,3.3916
3.54,3.4926,3.3924,3.4926,3.3924
3.541,3.4936,3.3932,3.4936,3.3932
3.542,3.4945,3.394,3.4945,3.394
3.543,3.4955,3.3949,3.4955,3.3949
3.544,3.4965,3.3957,3.4965,3.3957
3.545,3.4974,3.3965,3.4974,3.3965
3.546,3.4984,3.3973,3.4984,3.3973
3.547,3.4994,3.3981,3.4994,3.3981
3.548,3.5003,3.3989,3.5003,3.3989
3.549,3.5013,3.3997,3.5013,3.3997
3.55,3.5023,3.4006,3.5023,3.4006
3.551,3.5032,3.4014,3.5032,3.4014
3.552,3.5042,3.4022,3.5042,3.4022
3.553,3.5052,3.403,3.5052,3.403
3.554,3.5061,3.4038,3.5061,3.4038
3.555,3.5071,3.4046,3.5071,3.4046
3.556,3.5081,3.4054,3.5081,3.4054
3.557,3.509,3.4063,3.509,3.4063
3.558,3.51,3.4071,3.51,3.4071
3.559,3.511,3.4079,3.511,3.4079
3.56,3.5119,3.4087,3.5119,3.4087
3.561,3.5129,3.4095,3.5129,3.4095
3.562,3.5139,3.4103,3.5139,3.4103
3.563,3.5148,3.4111,3.5148,3.4111
3.564,3.5158,3.412,3.5158,3.412
3.565,3.5168,3.4128,3.5168,3.4128
3.566,3.5177,3.4136,3.5177,3.4136
3.567,3.5187,3.4144,3.5187,3.4144
3.568,3.5197,3.4152,3.5197,3.4152
3.569,3.5206,3.416,3.5206,3.416
3.57,3.5216,3.4168,3.5216,3.4168
3.571,3.5226,3.4177,3.5226,3.4177
3.572,3.5235,3.4185,3.5235,3.4185
3.573,3.5245,3.4193,3.5245,3.4193
3.574,3.5254,3.4201,3.5254,3.4201
3.575,3.5264,3.4209,3.5264,3.4209
3.576,3.5274,3.4217,3.5274,3.4217
3.577,3.5283,3.4225,3.5283,3.4225
3.578,3.5293,3.4234,3.5293,3.4234
3.579,3.5303,3.4242,3.5303,3.4242
3.58,3.5312,3.425,3.5312,3.425
3.581,3.5322,3.4258,3.5322,3.4258
3.582,3.5332,3.4266,3.5332,3.4266
3.583,3.5341,3.4274,3.5341,3.4274
3.584,3.5351,3.4282,3.5351,3.4282
3.585,3.5361,3.4291,3.5361,3.4291
3.586,3.537,3.4299,3.537,3.4299
3.587,3.538,3.4307,3.538,3.4307
3.588,3.5389,3.4315,3.5389,3.4315
3.589,3.5399,3.4323,3.5399,3.4323
3.59,3.5409,3.4331,3.5409,3.4331
3.591,3.5418,3.4339,3.5418,3.4339
3.592,3.5428,3.4348,3.5428,3.4348
3.593,3.5438,3.4356,3.5438,3.4356
3.594,3.5447,3.4364,3.5447,3.4364
3.595,3.5457,3.4372,3.5457,3.4372
3.596,3.5466,3.438,3.5466,3.438
3.597,3.5476,3.4388,3.5476,3.4388
3.598,3.5486,3.4396,3.5486,3.4396
3.599,3.5495,3.4405,3.5495,3.4405
3.6,3.5505,3.4413,3.5505,3.4413
3.601,3.5515,3.4421,3.5515,3.4421
3.602,3.5524,3.4429,3.5524,3.4429
3.603,3.5534,3.4437,3.5534,3.4437
3.604,3.5543,3.4445,3.5543,3.4445
3.605,3.5553,3.4454,3.5553,3.4454
3.606,3.5563,3.4462,3.5563,3.4462
3.607,3.5572,3.447,3.5572,3.447
3.608,3.5582,3.4478,3.5582,3.4478
3.609,3.5592,3.4486,3.5592,3.4486
3.61,3.5601,3.4494,3.5601,3.4494
3.611,3.5611,3.4502,3.5611,3.4502
3.612,3.562,3.4511,3.562,3.4511
3.613,3.563,3.4519,3.563,3.4519
3.614,3.564,3.4527,3.564,3.4527
3.615,3.5649,3.4535,3.5649,3.4535
3.616,3.5659,3.4543,3.5659,3.4543
3.617,3.5669,3.4551,3.5669,3.4551
3.618,3.5678,3.4559,3.5678,3.4559
3.619,3.5688,3.4568,3.5688,3.4568
3.62,3.5697,3.4576,3.5697,3.4576
3.621,3.5707,3.4584,3.5707,3.4584
3.622,3.5717,3.4592,3.5717,3.4592
3.623,3.5726,3.46,3.5726,3.46
3.624,3.5736,3.4608,3.5736,3.4608
3.625,3.5745,3.4616,3.5745,3.4616
3.626,3.5755,3.4625,3.5755,3.4625
3.627,3.5765,3.4633,3.5765,3.4633
3.628,3.5774,3.4641,3.5774,3.4641
3.629,3.5784,3.4649,3.5784,3.4649
3.63,3.5793,3.4657,3.5793,3.4657
3.631,3.5803,3.4665,3.5803,3.4665
3.632,3.5813,3.4673,3.5813,3.4673
3.633,3.5822,3.4682,3.5822,3.4682
3.634,3.5832,3.469,3.5832,3.469
3.635,3.5841,3.4698,3.5841,3.4698
3.636,3.5851,3.4706,3.5851,3.4706
3.637,3.5861,3.4714,3.5861,3.4714
3.638,3.587,3.4722,3.587,3.4722
3.639,3.588,3.473,3.588,3.473
3.64,3.5889,3.4739,3.5889,3.4739
3.641,3.5899,3.4747,3.5899,3.4747
3.642,3.5909,3.4755,3.5909,3.4755
3.643,3.5918,3.4763,3.5918,3.4763
3.644,3.5928,3.4771,3.5928,3.4771
3.645,3.5937,3.4779,3.5937,3.4779
3.646,3.5947,3.4787,3.5947,3.4787
3.647,3.5957,3.4796,3.5957,3.4796
3.648,3.5966,3.4804,3.5966,3.4804
3.649,3.5976,3.4812,3.5976,3.4812
3.65,3.5985,3.482,3.5985,3.482
3.651,3.5995,3.4828,3.5995,3.4828
3.652,3.6005,3.4836,3.6005,3.4836
3.653,3.6014,3.4844,3.6014,3.4844
3.654,3.6024,3.4853,3.6024,3.4853
3.655,3.6033,3.4861,3.6033,3.4861
3.656,3.6043,3.4869,3.6043,3.4869
3.657,3.6052,3.4877,3.6052,3.4877
3.658,3.6062,3.4885,3.6062,3.4885
3.659,3.6072,3.4893,3.6072,3.4893
3.66,3.6081,3.4901,3.6081,3.4901
3.661,3.6091,3.491,3.6091,3.491
3.662,3.61,3.4918,3.61,3.4918
3.663,3.611,3.4926,3.611,3.4926
3.664,3.612,3.4934,3.612,3.4934
3.665,3.6129,3.4942,3.6129,3.4942
3.666,3.6139,3.495,3.6139,3.495
3.667,3.6148,3.4958,3.6148,3.4958
3.668,3.6158,3.4967,3.6158,3.4967
3.669,3.6167,3.4975,3.6167,3.4975
3.67,3.6177,3.4983,3.6177,3.4983
3.671,3.6187,3.4991,3.6187,3.4991
3.672,3.6196,3.4999,3.6196,3.4999
3.673,3.6206,3.5007,3.6206,3.5007
3.674,3.6215,3.5016,3.6215,3.5016
3.675,3.6225,3.5024,3.6225,3.5024
3.676,3.6234,3.5032,3.6234,3.5032
3.677,3.6244,3.504,3.6244,3.504
3.678,3.6254,3.5048,3.6254,3.5048
3.679,3.6263,3.5056,3.6263,3.5056
3.68,3.6273,3.5064,3.6273,3.5064
3.681,3.6282,3.5073,3.6282,3.5073
3.682,3.6292,3.5081,3.6292,3.5081
3.683,3.6301,3.5089,3.6301,3.5089
3.684,3.6311,3.5097,3.6311,3.5097
3.685,3.6321,3.5105,3.6321,3.5105
3.686,3.633,3.5113,3.633,3.5113
3.687,3.634,3.5121,3.634,3.5121
3.688,3.6349,3.513,3.6349,3.513
3.689,3.6359,3.5138,3.6359,3.5138
3.69,3.6368,3.5146,3.6368,3.5146
3.691,3.6378,3.5154,3.6378,3.5154
3.692,3.6387,3.5162,3.6387,3.5162
3.693,3.6397,3.517,3.6397,3.517
3.694,3.6407,3.5178,3.6407,3.5178
3.695,3.6416,3.5187,3.6416,3.5187
3.696,3.6426,3.5195,3.6426,3.5195
3.697,3.6435,3.5203,3.6435,3.5203
3.698,3.6445,3.5211,3.6445,3.5211
3.699,3.6454,3.5219,3.6454,3.5219
3.7,3.6464,3.5227,3.6464,3.5227
3.701,3.6473,3.5235,3.6473,3.5235
3.702,3.6483,3.5244,3.6483,3.5244
3.703,3.6493,3.5252,3.6493,3.5252
3.704,3.6502,3.526,3.6502,3.526
3.705,3.6512,3.5268,3.6512,3.5268
3.706,3.6521,3.5276,3.6521,3.5276
3.707,3.6531,3.5284,3.6531,3.5284
3.708,3.654,3.5292,3.654,3.5292
3.709,3.655,3.5301,3.655,3.5301
3.71,3.6559,3.5309,3.6559,3.5309
3.711,3.6569,3.5317,3.6569,3.5317
3.712,3.6578,3.5325,3.6578,3.5325
3.713,3.6588,3.5333,3.6588,3.5333
3.714,3.6597,3.5341,3.6597,3.5341
3.715,3.6607,3.5349,3.6607,3.5349
3.716,3.6617,3.5358,3.6617,3.5358
3.717,3.6626,3.5366,3.6626,3.5366
3.718,3.6636,3.5374,3.6636,3.5374
3.719,3.6645,3.5382,3.6645,3.5382
3.72,3.6655,3.539,3.6655,3.539
3.721,3.6664,3.5398,3.6664,3.5398
3.722,3.6674,3.5406,3.6674,3.5406
3.723,3.6683,3.5415,3.6683,3.5415
3.724,3.6693,3.5423,3.6693,3.5423
3.725,3.6702,3.5431,3.6702,3.5431
3.726,3.6712,3.5439,3.6712,3.5439
3.727,3.6721,3.5447,3.6721,3.5447
3.728,3.6731,3.5455,3.6731,3.5455
3.729,3.674,3.5463,3.674,3.5463
3.73,3.675,3.5472,3.675,3.5472
3.731,3.6759,3.548,3.6759,3.548
3.732,3.6769,3.5488,3.6769,3.5488
3.733,3.6779,3.5496,3.6779,3.5496
3.734,3.6788,3.5504,3.6788,3.5504
3.735,3.6798,3.5512,3.6798,3.5512
3.736,3.6807,3.552,3.6807,3.552
3.737,3.6817,3.5529,3.6817,3.5529
3.738,3.6826,3.5537,3.6826,3.5537
3.739,3.6836,3.5545,3.6836,3.5545
3.74,3.6845,3.5553,3.6845,3.5553
3.741,3.6855,3.5561,3.6855,3.5561
3.742,3.6864,3.5569,3.6864,3.5569
3.743,3.6874,3.5577,3.6874,3.5577
3.744,3.6883,3.5586,3.6883,3.5586
3.745,3.6893,3.5594,3.6893,3.5594
3.746,3.6902,3.5602,3.6902,3.5602
3.747,3.6912,3.561,3.6912,3.561
3.748,3.6921,3.5618,3.6921,3.5618
3.749,3.6931,3.5626,3.6931,3.5626
3.75,3.694,3.5635,3.694,3.5635
3.751,3.695,3.5643,3.695,3.5643
3.752,3.6959,3.5651,3.6959,3.5651
3.753,3.6969,3.5659,3.6969,3.5659
3.754,3.6978,3.5667,3.6978,3.5667
3.755,3.6988,3.5675,3.6988,3.5675
3.756,3.6997,3.5683,3.6997,3.5683
3.757,3.7007,3.5692,3.7007,3.5692
3.758,3.7016,3.57,3.7016,3.57
3.759,3.7026,3.5708,3.7026,3.5708
3.76,3.7035,3.5716,3.7035,3.5716
3.761,3.7045,3.5724,3.7045,3.5724
3.762,3.7054,3.5732,3.7054,3.5732
3.763,3.7064,3.574,3.7064,3.574
3.764,3.7073,3.5749,3.7073,3.5749
3.765,3.7083,3.5757,3.7083,3.5757
3.766,3.7092,3.5765,3.7092,3.5765
3.767,3.7102,3.5773,3.7102,3.5773
3.768,3.7111,3.5781,3.7111,3.5781
3.769,3.7121,3.5789,3.7121,3.5789
3.77,3.713,3.5797,3.713,3.5797
3.771,3.714,3.5806,3.714,3.5806
3.772,3.7149,3.5814,3.7149,3.5814
3.773,3.7159,3.5822,3.7159,3.5822
3.774,3.7168,3.583,3.7168,3.583
3.775,3.7178,3.5838,3.7178,3.5838
3.776,3.7187,3.5846,3.7187,3.5846
3.777,3.7197,3.5854,3.7197,3.5854
3.778,3.7206,3.5863,3.7206,3.5863
3.779,3.7216,3.5871,3.7216,3.5871
3.78,3.7225,3.5879,3.7225,3.5879
3.781,3.7235,3.5887,3.7235,3.5887
3.782,3.7244,3.5895,3.7244,3.5895
3.783,3.7253,3.5903,3.7253,3.5903
3.784,3.7263,3.5911,3.7263,3.5911
3.785,3.7272,3.592,3.7272,3.592
3.786,3.7282,3.5928,3.7282,3.5928
3.787,3.7291,3.5936,3.7291,3.5936
3.788,3.7301,3.5944,3.7301,3.5944
3.789,3.731,3.5952,3.731,3.5952
3.79,3.732,3.596,3.732,3.596
3.791,3.7329,3.5968,3.7329,3.5968
3.792,3.7339,3.5977,3.7339,3.5977
3.793,3.7348,3.5985,3.7348,3.5985
3.794,3.7358,3.5993,3.7358,3.5993
3.795,3.7367,3.6001,3.7367,3.6001
3.796,3.7377,3.6009,3.7377,3.6009
3.797,3.7386,3.6017,3.7386,3.6017
3.798,3.7396,3.6025,3.7396,3.6025
3.799,3.7405,3.6034,3.7405,3.6034
3.8,3.7414,3.6042,3.7414,3.6042
3.801,3.7424,3.605,3.7424,3.605
3.802,3.7433,3.6058,3.7433,3.6058
3.803,3.7443,3.6066,3.7443,3.6066
3.804,3.7452,3.6074,3.7452,3.6074
3.805,3.7462,3.6082,3.7462,3.6082
3.806,3.7471,3.6091,3.7471,3.6091
3.807,3.7481,3.6099,3.7481,3.6099
3.808,3.749,3.6107,3.749,3.6107
3.809,3.75,3.6115,3.75,3.6115
3.81,3.7509,3.6123,3.7509,3.6123
3.811,3.7518,3.6131,3.7518,3.6131
3.812,3.7528,3.6139,3.7528,3.6139
3.813,3.7537,3.6148,3.7537,3.6148
3.814,3.7547,3.6156,3.7547,3.6156
3.815,3.7556,3.6164,3.7556,3.6164
3.816,3.7566,3.6172,3.7566,3.6172
3.817,3.7575,3.618,3.7575,3.618
3.818,3.7585,3.6188,3.7585,3.6188
3.819,3.7594,3.6196,3.7594,3.6196
3.82,3.7603,3.6205,3.7603,3.6205
3.821,3.7613,3.6213,3.7613,3.6213
3.822,3.7622,3.6221,3.7622,3.6221
3.823,3.7632,3.6229,3.7632,3.6229
3.824,3.7641,3.6237,3.7641,3.6237
3.825,3.7651,3.6245,3.7651,3.6245
3.826,3.766,3.6254,3.766,3.6254
3.827,3.767,3.6262,3.767,3.6262
3.828,3.7679,3.627,3.7679,3.627
3.829,3.7688,3.6278,3.7688,3.6278
3.83,3.7698,3.6286,3.7698,3.6286
3.831,3.7707,3.6294,3.7707,3.6294
3.832,3.7717,3.6302,3.7717,3.6302
3.833,3.7726,3.6311,3.7726,3.6311
3.834,3.7736,3.6319,3.7736,3.6319
3.835,3.7745,3.6327,3.7745,3.6327
3.836,3.7754,3.6335,3.7754,3.6335
3.837,3.7764,3.6343,3.7764,3.6343
3.838,3.7773,3.6351,3.7773,3.6351
3.839,3.7783,3.6359,3.7783,3.6359
3.84,3.7792,3.6368,3.7792,3.6368
3.841,3.7802,3.6376,3.7802,3.6376
3.842,3.7811,3.6384,3.7811,3.6384
3.843,3.782,3.6392,3.782,3.6392
3.844,3.783,3.64,3.783,3.64
3.845,3.7839,3.6408,3.7839,3.6408
3.846,3.7849,3.6416,3.7849,3.6416
3.847,3.7858,3.6425,3.7858,3.6425
3.848,3.7867,3.6433,3.7867,3.6433
3.849,3.7877,3.6441,3.7877,3.6441
3.85,3.7886,3.6449,3.7886,3.6449
3.851,3.7896,3.6457,3.7896,3.6457
3.852,3.7905,3.6465,3.7905,3.6465
3.853,3.7915,3.6473,3.7915,3.6473
3.854,3.7924,3.6482,3.7924,3.6482
3.855,3.7933,3.649,3.7933,3.649
3.856,3.7943,3.6498,3.7943,3.6498
3.857,3.7952,3.6506,3.7952,3.6506
3.858,3.7962,3.6514,3.7962,3.6514
3.859,3.7971,3.6522,3.7971,3.6522
3.86,3.798,3.653,3.798,3.653
3.861,3.799,3.6539,3.799,3.6539
3.862,3.7999,3.6547,3.7999,3.6547
3.863,3.8009,3.6555,3.8009,3.6555
3.864,3.8018,3.6563,3.8018,3.6563
3.865,3.8027,3.6571,3.8027,3.6571
3.866,3.8037,3.6579,3.8037,3.6579
3.867,3.8046,3.6587,3.8046,3.6587
3.868,3.8056,3.6596,3.8056,3.6596
3.869,3.8065,3.6604,3.8065,3.6604
3.87,3.8074,3.6612,3.8074,3.6612
3.871,3.8084,3.662,3.8084,3.662
3.872,3.8093,3.6628,3.8093,3.6628
3.873,3.8103,3.6636,3.8103,3.6636
3.874,3.8112,3.6644,3.8112,3.6644
3.875,3.8121,3.6653,3.8121,3.6653
3.876,3.8131,3.6661,3.8131,3.6661
3.877,3.814,3.6669,3.814,3.6669
3.878,3.8149,3.6677,3.8149,3.6677
3.879,3.8159,3.6685,3.8159,3.6685
3.88,3.8168,3.6693,3.8168,3.6693
3.881,3.8178,3.6701,3.8178,3.6701
3.882,3.8187,3.671,3.8187,3.671
3.883,3.8196,3.6718,3.8196,3.6718
3.884,3.8206,3.6726,3.8206,3.6726
3.885,3.8215,3.6734,3.8215,3.6734
3.886,3.8224,3.6742,3.8224,3.6742
3.887,3.8234,3.675,3.8234,3.675
3.888,3.8243,3.6758,3.8243,3.6758
3.889,3.8253,3.6767,3.8253,3.6767
3.89,3.8262,3.6775,3.8262,3.6775
3.891,3.8271,3.6783,3.8271,3.6783
3.892,3.8281,3.6791,3.8281,3.6791
3.893,3.829,3.6799,3.829,3.6799
3.894,3.8299,3.6807,3.8299,3.6807
3.895,3.8309,3.6816,3.8309,3.6816
3.896,3.8318,3.6824,3.8318,3.6824
3.897,3.8328,3.6832,3.8328,3.6832
3.898,3.8337,3.684,3.8337,3.684
3.899,3.8346,3.6848,3.8346,3.6848
3.9,3.8356,3.6856,3.8356,3.6856
3.901,3.8365,3.6864,3.8365,3.6864
3.902,3.8374,3.6873,3.8374,3.6873
3.903,3.8384,3.6881,3.8384,3.6881
3.904,3.8393,3.6889,3.8393,3.6889
3.905,3.8402,3.6897,3.8402,3.6897
3.906,3.8412,3.6905,3.8412,3.6905
3.907,3.8421,3.6913,3.8421,3.6913
3.908,3.843,3.6921,3.843,3.6921
3.909,3.844,3.693,3.844,3.693
3.91,3.8449,3.6938,3.8449,3.6938
3.911,3.8459,3.6946,3.8459,3.6946
3.912,3.8468,3.6954,3.8468,3.6954
3.913,3.8477,3.6962,3.8477,3.6962
3.914,3.8487,3.697,3.8487,3.697
3.915,3.8496,3.6978,3.8496,3.6978
3.916,3.8505,3.6987,3.8505,3.6987
3.917,3.8515,3.6995,3.8515,3.6995
3.918,3.8524,3.7003,3.8524,3.7003
3.919,3.8533,3.7011,3.8533,3.7011
3.92,3.8543,3.7019,3.8543,3.7019
3.921,3.8552,3.7027,3.8552,3.7027
3.922,3.8561,3.7035,3.8561,3.7035
3.923,3.8571,3.7044,3.8571,3.7044
3.924,3.858,3.7052,3.858,3.7052
3.925,3.8589,3.706,3.8589,3.706
3.926,3.8599,3.7068,3.8599,3.7068
3.927,3.8608,3.7076,3.8608,3.7076
3.928,3.8617,3.7084,3.8617,3.7084
3.929,3.8627,3.7092,3.8627,3.7092
3.93,3.8636,3.7101,3.8636,3.7101
3.931,3.8645,3.7109,3.8645,3.7109
3.932,3.8655,3.7117,3.8655,3.7117
3.933,3.8664,3.7125,3.8664,3.7125
3.934,3.8673,3.7133,3.8673,3.7133
3.935,3.8683,3.7141,3.8683,3.7141
3.936,3.8692,3.7149,3.8692,3.7149
3.937,3.8701,3.7158,3.8701,3.7158
3.938,3.8711,3.7166,3.8711,3.7166
3.939,3.872,3.7174,3.872,3.7174
3.94,3.8729,3.7182,3.8729,3.7182
3.941,3.8739,3.719,3.8739,3.719
3.942,3.8748,3.7198,3.8748,3.7198
3.943,3.8757,3.7206,3.8757,3.7206
3.944,3.8766,3.7215,3.8766,3.7215
3.945,3.8776,3.7223,3.8776,3.7223
3.946,3.8785,3.7231,3.8785,3.7231
3.947,3.8794,3.7239,3.8794,3.7239
3.948,3.8804,3.7247,3.8804,3.7247
3.949,3.8813,3.7255,3.8813,3.7255
3.95,3.8822,3.7263,3.8822,3.7263
3.951,3.8832,3.7272,3.8832,3.7272
3.952,3.8841,3.728,3.8841,3.728
3.953,3.885,3.7288,3.885,3.7288
3.954,3.886,3.7296,3.886,3.7296
3.955,3.8869,3.7304,3.8869,3.7304
3.956,3.8878,3.7312,3.8878,3.7312
3.957,3.8887,3.732,3.8887,3.732
3.958,3.8897,3.7329,3.8897,3.7329
3.959,3.8906,3.7337,3.8906,3.7337
3.96,3.8915,3.7345,3.8915,3.7345
3.961,3.8925,3.7353,3.8925,3.7353
3.962,3.8934,3.7361,3.8934,3.7361
3.963,3.8943,3.7369,3.8943,3.7369
3.964,3.8953,3.7377,3.8953,3.7377
3.965,3.8962,3.7386,3.8962,3.7386
3.966,3.8971,3.7394,3.8971,3.7394
3.967,3.898,3.7402,3.898,3.7402
3.968,3.899,3.741,3.899,3.741
3.969,3.8999,3.7418,3.8999,3.7418
3.97,3.9008,3.7426,3.9008,3.7426
3.971,3.9018,3.7435,3.9018,3.7435
3.972,3.9027,3.7443,3.9027,3.7443
3.973,3.9036,3.7451,3.9036,3.7451
3.974,3.9045,3.7459,3.9045,3.7459
3.975,3.9055,3.7467,3.9055,3.7467
3.976,3.9064,3.7475,3.9064,3.7475
3.977,3.9073,3.7483,3.9073,3.7483
3.978,3.9082,3.7492,3.9082,3.7492
3.979,3.9092,3.75,3.9092,3.75
3.98,3.9101,3.7508,3.9101,3.7508
3.981,3.911,3.7516,3.911,3.7516
3.982,3.912,3.7524,3.912,3.7524
3.983,3.9129,3.7532,3.9129,3.7532
3.984,3.9138,3.754,3.9138,3.754
3.985,3.9147,3.7549,3.9147,3.7549
3.986,3.9157,3.7557,3.9157,3.7557
3.987,3.9166,3.7565,3.9166,3.7565
3.988,3.9175,3.7573,3.9175,3.7573
3.989,3.9184,3.7581,3.9184,3.7581
3.99,3.9194,3.7589,3.9194,3.7589
3.991,3.9203,3.7597,3.9203,3.7597
3.992,3.9212,3.7606,3.9212,3.7606
3.993,3.9221,3.7614,3.9221,3.7614
3.994,3.9231,3.7622,3.9231,3.7622
3.995,3.924,3.763,3.924,3.763
3.996,3.9249,3.7638,3.9249,3.7638
3.997,3.9258,3.7646,3.9258,3.7646
3.998,3.9268,3.7654,3.9268,3.7654
3.999,3.9277,3.7663,3.9277,3.7663
4,3.9286,3.7671,3.9286,3.7671
4.001,3.9295,3.7679,3.9295,3.7679
4.002,3.9305,3.7687,3.9305,3.7687
4.003,3.9314,3.7695,3.9314,3.7695
4.004,3.9323,3.7703,3.9323,3.7703
4.005,3.9332,3.7711,3.9332,3.7711
4.006,3.9342,3.772,3.9342,3.772
4.007,3.9351,3.7728,3.9351,3.7728
4.008,3.936,3.7736,3.936,3.7736
4.009,3.9369,3.7744,3.9369,3.7744
4.01,3.9379,3.7752,3.9379,3.7752
4.011,3.9388,3.776,3.9388,3.776
4.012,3.9397,3.7768,3.9397,3.7768
4.013,3.9406,3.7777,3.9406,3.7777
4.014,3.9416,3.7785,3.9416,3.7785
4.015,3.9425,3.7793,3.9425,3.7793
4.016,3.9434,3.7801,3.9434,3.7801
4.017,3.9443,3.7809,3.9443,3.7809
4.018,3.9452,3.7817,3.9452,3.7817
4.019,3.9462,3.7825,3.9462,3.7825
4.02,3.9471,3.7834,3.9471,3.7834
4.021,3.948,3.7842,3.948,3.7842
4.022,3.9489,3.785,3.9489,3.785
4.023,3.9499,3.7858,3.9499,3.7858
4.024,3.9508,3.7866,3.9508,3.7866
4.025,3.9517,3.7874,3.9517,3.7874
4.026,3.9526,3.7882,3.9526,3.7882
4.027,3.9535,3.7891,3.9535,3.7891
4.028,3.9545,3.7899,3.9545,3.7899
4.029,3.9554,3.7907,3.9554,3.7907
4.03,3.9563,3.7915,3.9563,3.7915
4.031,3.9572,3.7923,3.9572,3.7923
4.032,3.9582,3.7931,3.9582,3.7931
4.033,3.9591,3.7939,3.9591,3.7939
4.034,3.96,3.7948,3.96,3.7948
4.035,3.9609,3.7956,3.9609,3.7956
4.036,3.9618,3.7964,3.9618,3.7964
4.037,3.9628,3.7972,3.9628,3.7972
4.038,3.9637,3.798,3.9637,3.798
4.039,3.9646,3.7988,3.9646,3.7988
4.04,3.9655,3.7996,3.9655,3.7996
4.041,3.9664,3.8005,3.9664,3.8005
4.042,3.9674,3.8013,3.9674,3.8013
4.043,3.9683,3.8021,3.9683,3.8021
4.044,3.9692,3.8029,3.9692,3.8029
4.045,3.9701,3.8037,3.9701,3.8037
4.046,3.971,3.8045,3.971,3.8045
4.047,3.972,3.8054,3.972,3.8054
4.048,3.9729,3.8062,3.9729,3.8062
4.049,3.9738,3.807,3.9738,3.807
4.05,3.9747,3.8078,3.9747,3.8078
4.051,3.9756,3.8086,3.9756,3.8086
4.052,3.9766,3.8094,3.9766,3.8094
4.053,3.9775,3.8102,3.9775,3.8102
4.054,3.9784,3.8111,3.9784,3.8111
4.055,3.9793,3.8119,3.9793,3.8119
4.056,3.9802,3.8127,3.9802,3.8127
4.057,3.9811,3.8135,3.9811,3.8135
4.058,3.9821,3.8143,3.9821,3.8143
4.059,3.983,3.8151,3.983,3.8151
4.06,3.9839,3.8159,3.9839,3.8159
4.061,3.9848,3.8168,3.9848,3.8168
4.062,3.9857,3.8176,3.9857,3.8176
4.063,3.9866,3.8184,3.9866,3.8184
4.064,3.9876,3.8192,3.9876,3.8192
4.065,3.9885,3.82,3.9885,3.82
4.066,3.9894,3.8208,3.9894,3.8208
4.067,3.9903,3.8216,3.9903,3.8216
4.068,3.9912,3.8225,3.9912,3.8225
4.069,3.9921,3.8233,3.9921,3.8233
4.07,3.9931,3.8241,3.9931,3.8241
4.071,3.994,3.8249,3.994,3.8249
4.072,3.9949,3.8257,3.9949,3.8257
4.073,3.9958,3.8265,3.9958,3.8265
4.074,3.9967,3.8273,3.9967,3.8273
4.075,3.9976,3.8282,3.9976,3.8282
4.076,3.9986,3.829,3.9986,3.829
4.077,3.9995,3.8298,3.9995,3.8298
4.078,4.0004,3.8306,4.0004,3.8306
4.079,4.0013,3.8314,4.0013,3.8314
4.08,4.0022,3.8322,4.0022,3.8322
4.081,4.0031,3.833,4.0031,3.833
4.082,4.004,3.8339,4.004,3.8339
4.083,4.005,3.8347,4.005,3.8347
4.084,4.0059,3.8355,4.0059,3.8355
4.085,4.0068,3.8363,4.0068,3.8363
4.086,4.0077,3.8371,4.0077,3.8371
4.087,4.0086,3.8379,4.0086,3.8379
4.088,4.0095,3.8387,4.0095,3.8387
4.089,4.0104,3.8396,4.0104,3.8396
4.09,4.0114,3.8404,4.0114,3.8404
4.091,4.0123,3.8412,4.0123,3.8412
4.092,4.0132,3.842,4.0132,3.842
4.093,4.0141,3.8428,4.0141,3.8428
4.094,4.015,3.8436,4.015,3.8436
4.095,4.0159,3.8444,4.0159,3.8444
4.096,4.0168,3.8453,4.0168,3.8453
4.097,4.0178,3.8461,4.0178,3.8461
4.098,4.0187,3.8469,4.0187,3.8469
4.099,4.0196,3.8477,4.0196,3.8477
4.1,4.0205,3.8485,4.0205,3.8485
4.101,4.0214,3.8493,4.0214,3.8493
4.102,4.0223,3.8501,4.0223,3.8501
4.103,4.0232,3.851,4.0232,3.851
4.104,4.0241,3.8518,4.0241,3.8518
4.105,4.0251,3.8526,4.0251,3.8526
4.106,4.026,3.8534,4.026,3.8534
4.107,4.0269,3.8542,4.0269,3.8542
4.108,4.0278,3.855,4.0278,3.855
4.109,4.0287,3.8558,4.0287,3.8558
4.11,4.0296,3.8567,4.0296,3.8567
4.111,4.0305,3.8575,4.0305,3.8575
4.112,4.0314,3.8583,4.0314,3.8583
4.113,4.0323,3.8591,4.0323,3.8591
4.114,4.0333,3.8599,4.0333,3.8599
4.115,4.0342,3.8607,4.0342,3.8607
4.116,4.0351,3.8616,4.0351,3.8616
4.117,4.036,3.8624,4.036,3.8624
4.118,4.0369,3.8632,4.0369,3.8632
4.119,4.0378,3.864,4.0378,3.864
4.12,4.0387,3.8648,4.0387,3.8648
4.121,4.0396,3.8656,4.0396,3.8656
4.122,4.0405,3.8664,4.0405,3.8664
4.123,4.0414,3.8673,4.0414,3.8673
4.124,4.0423,3.8681,4.0423,3.8681
4.125,4.0433,3.8689,4.0433,3.8689
4.126,4.0442,3.8697,4.0442,3.8697
4.127,4.0451,3.8705,4.0451,3.8705
4.128,4.046,3.8713,4.046,3.8713
4.129,4.0469,3.8721,4.0469,3.8721
4.13,4.0478,3.873,4.0478,3.873
