3.543,3.5935,3.5947,3.5916,3.5935
3.544,3.5945,3.5957,3.5926,3.5945
3.545,3.5955,3.5967,3.5936,3.5955
3.546,3.5965,3.5977,3.5946,3.5965
3.547,3.5976,3.5988,3.5956,3.5975
3.548,3.5986,3.5998,3.5966,3.5986
3.549,3.5996,3.6008,3.5977,3.5996
3.55,3.6006,3.6018,3.5987,3.6006
3.551,3.6016,3.6028,3.5997,3.6016
3.552,3.6027,3.6038,3.6007,3.6027
3.553,3.6037,3.6048,3.6017,3.6037
3.554,3.6047,3.6058,3.6027,3.6047
3.555,3.6057,3.6069,3.6037,3.6057
3.556,3.6067,3.6079,3.6047,3.6068
3.557,3.6078,3.6089,3.6057,3.6078
3.558,3.6088,3.6099,3.6067,3.6088
3.559,3.6098,3.6109,3.6077,3.6098
3.56,3.6108,3.6119,3.6087,3.6109
3.561,3.6118,3.6129,3.6097,3.6119
3.562,3.6129,3.614,3.6107,3.6129
3.563,3.6139,3.615,3.6117,3.6139
3.564,3.6149,3.616,3.6127,3.615
3.565,3.6159,3.617,3.6137,3.616
3.566,3.6169,3.618,3.6148,3.617
3.567,3.618,3.619,3.6158,3.618
3.568,3.619,3.62,3.6168,3.6191
3.569,3.62,3.6211,3.6178,3.6201
3.57,3.621,3.6221,3.6188,3.6211
3.571,3.6221,3.6231,3.6198,3.6221
3.572,3.6231,3.6241,3.6208,3.6232
3.573,3.6241,3.6251,3.6218,3.6242
3.574,3.6251,3.6261,3.6228,3.6252
3.575,3.6261,3.6271,3.6238,3.6263
3.576,3.6272,3.6282,3.6248,3.6273
3.577,3.6282,3.6292,3.6258,3.6283
3.578,3.6292,3.6302,3.6268,3.6293
3.579,3.6303,3.6312,3.6278,3.6304
3.58,3.6313,3.6322,3.6288,3.6314
3.581,3.6323,3.6332,3.6298,3.6324
3.582,3.6334,3.6342,3.6308,3.6334
3.583,3.6344,3.6352,3.6318,3.6345
3.584,3.6354,3.6363,3.6329,3.6355
3.585,3.6365,3.6373,3.6339,3.6365
3.586,3.6375,3.6383,3.6349,3.6376
3.587,3.6386,3.6393,3.6359,3.6386
3.588,3.6396,3.6403,3.6369,3.6396
3.589,3.6406,3.6413,3.6379,3.6407
3.59,3.6417,3.6423,3.6389,3.6417
3.591,3.6427,3.6433,3.6399,3.6427
3.592,3.6437,3.6444,3.6409,3.6437
3.593,3.6448,3.6454,3.6419,3.6448
3.594,3.6458,3.6464,3.6429,3.6458
3.595,3.6468,3.6474,3.6439,3.6468
3.596,3.6479,3.6484,3.6449,3.6479
3.597,3.6489,3.6494,3.6459,3.6489
3.598,3.6499,3.6504,3.6469,3.6499
3.599,3.651,3.6514,3.6479,3.651
3.6,3.652,3.6525,3.6489,3.652
3.601,3.653,3.6535,3.6499,3.653
3.602,3.6541,3.6545,3.6509,3.6541
3.603,3.6551,3.6555,3.6519,3.6551
3.604,3.6561,3.6565,3.653,3.6561
3.605,3.6572,3.6575,3.654,3.6572
3.606,3.6582,3.6585,3.655,3.6582
3.607,3.6592,3.6595,3.656,3.6592
3.608,3.6603,3.6606,3.657,3.6603
3.609,3.6613,3.6616,3.658,3.6613
3.61,3.6624,3.6626,3.659,3.6623
3.611,3.6634,3.6636,3.66,3.6634
3.612,3.6644,3.6646,3.661,3.6644
3.613,3.6655,3.6656,3.662,3.6654
3.614,3.6665,3.6666,3.663,3.6665
3.615,3.6675,3.6677,3.664,3.6675
3.616,3.6686,3.6687,3.665,3.6686
3.617,3.6696,3.6697,3.666,3.6696
3.618,3.6706,3.6707,3.667,3.6706
3.619,3.6717,3.6717,3.668,3.6717
3.62,3.6727,3.6727,3.669,3.6727
3.621,3.6737,3.6737,3.67,3.6737
3.622,3.6748,3.6747,3.671,3.6748
3.623,3.6758,3.6758,3.672,3.6758
3.624,3.6768,3.6768,3.673,3.6768
3.625,3.6779,3.6778,3.6741,3.6779
3.626,3.6789,3.6788,3.6751,3.6789
3.627,3.6799,3.6798,3.6761,3.6799
3.628,3.681,3.6808,3.6771,3.681
3.629,3.682,3.6818,3.6781,3.682
3.63,3.683,3.6828,3.6791,3.683
3.631,3.684,3.6838,3.6801,3.684
3.632,3.6851,3.6848,3.6811,3.6851
3.633,3.6861,3.6858,3.6821,3.6861
3.634,3.6871,3.6868,3.6831,3.6871
3.635,3.6882,3.6878,3.6841,3.6881
3.636,3.6892,3.6888,3.6851,3.6892
3.637,3.6902,3.6898,3.6861,3.6902
3.638,3.6912,3.6908,3.6871,3.6912
3.639,3.6923,3.6918,3.6881,3.6923
3.64,3.6933,3.6928,3.6891,3.6933
3.641,3.6943,3.6938,3.6901,3.6943
3.642,3.6954,3.6948,3.6911,3.6953
3.643,3.6964,3.6958,3.6921,3.6964
3.644,3.6974,3.6968,3.6931,3.6974
3.645,3.6984,3.6978,3.6941,3.6984
3.646,3.6995,3.6988,3.6951,3.6995
3.647,3.7005,3.6998,3.6961,3.7005
3.648,3.7015,3.7009,3.6971,3.7015
3.649,3.7026,3.7019,3.6982,3.7025
3.65,3.7036,3.7029,3.6992,3.7036
3.651,3.7046,3.7039,3.7002,3.7046
3.652,3.7056,3.7049,3.7012,3.7056
3.653,3.7067,3.7059,3.7022,3.7067
3.654,3.7077,3.7069,3.7032,3.7077
3.655,3.7087,3.7079,3.7042,3.7087
3.656,3.7098,3.7089,3.7052,3.7098
3.657,3.7108,3.7099,3.7062,3.7108
3.658,3.7118,3.7109,3.7072,3.7118
3.659,3.7128,3.7119,3.7082,3.7128
3.66,3.7139,3.7129,3.7092,3.7139
3.661,3.7149,3.7139,3.7102,3.7149
3.662,3.7159,3.7149,3.7112,3.7159
3.663,3.717,3.7159,3.7122,3.717
3.664,3.718,3.7169,3.7132,3.718
3.665,3.719,3.7179,3.7142,3.719
3.666,3.7201,3.7189,3.7152,3.7201
3.667,3.7211,3.7199,3.7162,3.7211
3.668,3.7221,3.7209,3.7172,3.7221
3.669,3.7231,3.7219,3.7182,3.7232
3.67,3.7242,3.7229,3.7192,3.7242
3.671,3.7252,3.7239,3.7202,3.7252
3.672,3.7262,3.7249,3.7212,3.7262
3.673,3.7273,3.7259,3.7222,3.7273
3.674,3.7283,3.7269,3.7232,3.7283
3.675,3.7293,3.7279,3.7242,3.7293
3.676,3.7304,3.7289,3.7252,3.7304
3.677,3.7314,3.7299,3.7263,3.7314
3.678,3.7324,3.7309,3.7273,3.7324
3.679,3.7334,3.7319,3.7283,3.7335
3.68,3.7345,3.7329,3.7293,3.7345
3.681,3.7355,3.7339,3.7303,3.7355
3.682,3.7365,3.7349,3.7313,3.7365
3.683,3.7376,3.7359,3.7323,3.7376
3.684,3.7386,3.7369,3.7333,3.7386
3.685,3.7396,3.7379,3.7343,3.7396
3.686,3.7407,3.739,3.7353,3.7407
3.687,3.7417,3.74,3.7363,3.7417
3.688,3.7427,3.741,3.7373,3.7427
3.689,3.7438,3.742,3.7383,3.7437
3.69,3.7448,3.743,3.7393,3.7448
3.691,3.7458,3.744,3.7403,3.7458
3.692,3.7469,3.745,3.7413,3.7468
3.693,3.7479,3.746,3.7423,3.7479
3.694,3.7489,3.747,3.7433,3.7489
3.695,3.75,3.748,3.7443,3.7499
3.696,3.751,3.749,3.7453,3.751
3.697,3.752,3.75,3.7463,3.752
3.698,3.753,3.751,3.7473,3.753
3.699,3.7541,3.752,3.7483,3.754
3.7,3.7551,3.753,3.7493,3.7551
3.701,3.7561,3.754,3.7503,3.7561
3.702,3.7572,3.755,3.7513,3.7571
3.703,3.7582,3.756,3.7523,3.7582
3.704,3.7592,3.757,3.7533,3.7592
3.705,3.7603,3.758,3.7543,3.7602
3.706,3.7613,3.759,3.7553,3.7613
3.707,3.7623,3.76,3.7563,3.7623
3.708,3.7634,3.761,3.7573,3.7633
3.709,3.7644,3.762,3.7583,3.7644
3.71,3.7654,3.763,3.7593,3.7654
3.711,3.7665,3.764,3.7604,3.7664
3.712,3.7675,3.765,3.7614,3.7674
3.713,3.7685,3.766,3.7624,3.7685
3.714,3.7696,3.767,3.7634,3.7695
3.715,3.7706,3.768,3.7644,3.7705
3.716,3.7716,3.769,3.7654,3.7716
3.717,3.7727,3.77,3.7664,3.7726
3.718,3.7737,3.771,3.7674,3.7736
3.719,3.7747,3.772,3.7684,3.7747
3.72,3.7757,3.773,3.7694,3.7757
3.721,3.7768,3.774,3.7704,3.7768
3.722,3.7778,3.775,3.7714,3.7778
3.723,3.7788,3.776,3.7724,3.7788
3.724,3.7798,3.777,3.7734,3.7798
3.725,3.7808,3.778,3.7744,3.7808
3.726,3.7819,3.7789,3.7754,3.7819
3.727,3.7829,3.7799,3.7764,3.7829
3.728,3.7839,3.7809,3.7774,3.7839
3.729,3.7849,3.7819,3.7784,3.7849
3.73,3.7859,3.7829,3.7794,3.7859
3.731,3.787,3.7839,3.7804,3.7869
3.732,3.788,3.7849,3.7814,3.788
3.733,3.789,3.7858,3.7824,3.789
3.734,3.79,3.7868,3.7834,3.79
3.735,3.791,3.7878,3.7844,3.791
3.736,3.792,3.7888,3.7854,3.792
3.737,3.7931,3.7898,3.7864,3.793
3.738,3.7941,3.7908,3.7874,3.7941
3.739,3.7951,3.7918,3.7884,3.7951
3.74,3.7961,3.7928,3.7894,3.7961
3.741,3.7971,3.7937,3.7904,3.7971
3.742,3.7982,3.7947,3.7914,3.7981
3.743,3.7992,3.7957,3.7924,3.7991
3.744,3.8002,3.7967,3.7934,3.8002
3.745,3.8012,3.7977,3.7944,3.8012
3.746,3.8022,3.7987,3.7954,3.8022
3.747,3.8032,3.7997,3.7964,3.8032
3.748,3.8043,3.8006,3.7974,3.8042
3.749,3.8053,3.8016,3.7984,3.8052
3.75,3.8063,3.8026,3.7994,3.8063
3.751,3.8073,3.8036,3.8004,3.8073
3.752,3.8083,3.8046,3.8014,3.8083
3.753,3.8093,3.8056,3.8024,3.8093
3.754,3.8104,3.8066,3.8034,3.8103
3.755,3.8114,3.8075,3.8044,3.8113
3.756,3.8124,3.8085,3.8054,3.8123
3.757,3.8134,3.8095,3.8064,3.8134
3.758,3.8144,3.8105,3.8074,3.8144
3.759,3.8155,3.8115,3.8084,3.8154
3.76,3.8165,3.8125,3.8094,3.8164
3.761,3.8175,3.8135,3.8104,3.8174
3.762,3.8185,3.8144,3.8114,3.8184
3.763,3.8195,3.8154,3.8125,3.8194
3.764,3.8205,3.8164,3.8135,3.8204
3.765,3.8216,3.8174,3.8145,3.8215
3.766,3.8226,3.8184,3.8155,3.8225
3.767,3.8236,3.8194,3.8165,3.8235
3.768,3.8246,3.8204,3.8175,3.8245
3.769,3.8256,3.8214,3.8185,3.8255
3.77,3.8266,3.8223,3.8195,3.8265
3.771,3.8277,3.8233,3.8205,3.8275
3.772,3.8287,3.8243,3.8215,3.8285
3.773,3.8297,3.8253,3.8225,3.8296
3.774,3.8307,3.8263,3.8235,3.8306
3.775,3.8317,3.8273,3.8245,3.8316
3.776,3.8327,3.8283,3.8255,3.8326
3.777,3.8337,3.8293,3.8265,3.8336
3.778,3.8347,3.8303,3.8275,3.8346
3.779,3.8358,3.8312,3.8285,3.8357
3.78,3.8368,3.8322,3.8295,3.8367
3.781,3.8378,3.8332,3.8305,3.8377
3.782,3.8388,3.8342,3.8315,3.8387
3.783,3.8398,3.8352,3.8325,3.8397
3.784,3.8408,3.8362,3.8335,3.8407
3.785,3.8418,3.8372,3.8345,3.8418
3.786,3.8428,3.8382,3.8355,3.8428
3.787,3.8438,3.8392,3.8365,3.8438
3.788,3.8449,3.8402,3.8375,3.8448
3.789,3.8459,3.8412,3.8385,3.8458
3.79,3.8469,3.8422,3.8395,3.8468
3.791,3.8479,3.8432,3.8405,3.8478
3.792,3.8489,3.8442,3.8415,3.8488
3.793,3.8499,3.8451,3.8425,3.8498
3.794,3.8509,3.8461,3.8435,3.8508
3.795,3.8519,3.8471,3.8445,3.8519
3.796,3.853,3.8481,3.8455,3.8529
3.797,3.854,3.8491,3.8465,3.8539
3.798,3.855,3.8501,3.8475,3.8549
3.799,3.856,3.8511,3.8485,3.8559
3.8,3.857,3.8521,3.8495,3.8569
3.801,3.858,3.8531,3.8505,3.8579
3.802,3.859,3.8541,3.8515,3.8589
3.803,3.86,3.8551,3.8525,3.8598
3.804,3.861,3.8561,3.8535,3.8608
3.805,3.8621,3.8571,3.8545,3.8618
3.806,3.8631,3.8581,3.8555,3.8628
3.807,3.8641,3.859,3.8565,3.8638
3.808,3.8651,3.86,3.8575,3.8648
3.809,3.8661,3.861,3.8585,3.8658
3.81,3.8671,3.862,3.8595,3.8668
3.811,3.8681,3.863,3.8605,3.8678
3.812,3.8691,3.864,3.8615,3.8688
3.813,3.8702,3.865,3.8625,3.8697
3.814,3.8712,3.866,3.8635,3.8707
3.815,3.8722,3.867,3.8645,3.8717
3.816,3.8732,3.868,3.8655,3.8727
3.817,3.8742,3.869,3.8665,3.8737
3.818,3.8752,3.87,3.8675,3.8746
3.819,3.8762,3.871,3.8685,3.8756
3.82,3.8772,3.872,3.8695,3.8766
3.821,3.8781,3.873,3.8705,3.8776
3.822,3.8791,3.874,3.8715,3.8786
3.823,3.88,3.875,3.8725,3.8795
3.824,3.8809,3.8759,3.8735,3.8805
3.825,3.8819,3.8769,3.8745,3.8815
3.826,3.8828,3.8779,3.8755,3.8824
3.827,3.8837,3.8789,3.8765,3.8834
3.828,3.8847,3.8799,3.8775,3.8844
3.829,3.8856,3.8809,3.8785,3.8853
3.83,3.8865,3.8818,3.8795,3.8863
3.831,3.8875,3.8828,3.8805,3.8872
3.832,3.8884,3.8838,3.8815,3.8882
3.833,3.8893,3.8848,3.8825,3.8892
3.834,3.8903,3.8858,3.8835,3.8901
3.835,3.8912,3.8868,3.8845,3.8911
3.836,3.8921,3.8877,3.8855,3.892
3.837,3.8931,3.8887,3.8865,3.893
3.838,3.894,3.8897,3.8875,3.8939
3.839,3.8949,3.8907,3.8885,3.8949
3.84,3.8959,3.8917,3.8895,3.8958
3.841,3.8968,3.8927,3.8905,3.8968
3.842,3.8977,3.8936,3.8915,3.8977
3.843,3.8987,3.8946,3.8925,3.8987
3.844,3.8996,3.8956,3.8935,3.8996
3.845,3.9005,3.8966,3.8945,3.9006
3.846,3.9015,3.8976,3.8955,3.9015
3.847,3.9024,3.8986,3.8965,3.9025
3.848,3.9034,3.8995,3.8975,3.9034
3.849,3.9043,3.9005,3.8985,3.9043
3.85,3.9052,3.9015,3.8995,3.9053
3.851,3.9062,3.9025,3.9005,3.9062
3.852,3.9071,3.9035,3.9015,3.9072
3.853,3.908,3.9045,3.9025,3.9081
3.854,3.909,3.9054,3.9035,3.9091
3.855,3.9099,3.9064,3.9045,3.91
3.856,3.9108,3.9074,3.9055,3.911
3.857,3.9118,3.9084,3.9065,3.9119
3.858,3.9127,3.9094,3.9075,3.9128
3.859,3.9136,3.9104,3.9085,3.9138
3.86,3.9146,3.9113,3.9095,3.9147
3.861,3.9155,3.9123,3.9105,3.9157
3.862,3.9164,3.9133,3.9115,3.9166
3.863,3.9174,3.9143,3.9125,3.9176
3.864,3.9183,3.9153,3.9135,3.9185
3.865,3.9192,3.9163,3.9145,3.9195
3.866,3.9202,3.9172,3.9155,3.9204
3.867,3.9211,3.9182,3.9165,3.9214
3.868,3.922,3.9192,3.9175,3.9223
3.869,3.923,3.9202,3.9184,3.9233
3.87,3.9239,3.9212,3.9194,3.9242
3.871,3.9248,3.9222,3.9204,3.9252
3.872,3.9258,3.9231,3.9214,3.9261
3.873,3.9267,3.9241,3.9224,3.9271
3.874,3.9277,3.9251,3.9234,3.928
3.875,3.9287,3.9261,3.9244,3.929
3.876,3.9296,3.9271,3.9254,3.9299
3.877,3.9306,3.9281,3.9264,3.9309
3.878,3.9316,3.929,3.9274,3.9318
3.879,3.9325,3.93,3.9284,3.9328
3.88,3.9335,3.931,3.9294,3.9337
3.881,3.9345,3.932,3.9304,3.9347
3.882,3.9354,3.933,3.9314,3.9356
3.883,3.9364,3.9339,3.9324,3.9366
3.884,3.9374,3.9349,3.9334,3.9375
3.885,3.9383,3.9359,3.9344,3.9385
3.886,3.9393,3.9369,3.9354,3.9395
3.887,3.9403,3.9378,3.9364,3.9404
3.888,3.9412,3.9388,3.9374,3.9414
3.889,3.9422,3.9398,3.9384,3.9423
3.89,3.9432,3.9408,3.9394,3.9433
3.891,3.9441,3.9418,3.9404,3.9442
3.892,3.9451,3.9427,3.9414,3.9452
3.893,3.9461,3.9437,3.9424,3.9461
3.894,3.947,3.9447,3.9434,3.9471
3.895,3.948,3.9457,3.9444,3.9481
3.896,3.949,3.9467,3.9454,3.949
3.897,3.9499,3.9476,3.9464,3.95
3.898,3.9509,3.9486,3.9474,3.9509
3.899,3.9519,3.9496,3.9484,3.9519
3.9,3.9528,3.9506,3.9494,3.9529
3.901,3.9538,3.9516,3.9504,3.9538
3.902,3.9548,3.9525,3.9514,3.9548
3.903,3.9557,3.9535,3.9524,3.9557
3.904,3.9567,3.9545,3.9534,3.9567
3.905,3.9577,3.9555,3.9544,3.9577
3.906,3.9586,3.9564,3.9554,3.9586
3.907,3.9596,3.9574,3.9564,3.9596
3.908,3.9606,3.9584,3.9574,3.9605
3.909,3.9615,3.9594,3.9584,3.9615
3.91,3.9625,3.9604,3.9594,3.9625
3.911,3.9635,3.9613,3.9604,3.9634
3.912,3.9644,3.9623,3.9614,3.9644
3.913,3.9654,3.9633,3.9624,3.9653
3.914,3.9664,3.9643,3.9634,3.9663
3.915,3.9673,3.9653,3.9644,3.9673
3.916,3.9683,3.9662,3.9654,3.9682
3.917,3.9693,3.9672,3.9664,3.9692
3.918,3.9702,3.9682,3.9673,3.9701
3.919,3.9712,3.9692,3.9683,3.9711
3.92,3.9722,3.9702,3.9693,3.9721
3.921,3.9731,3.9711,3.9703,3.973
3.922,3.9741,3.9721,3.9713,3.974
3.923,3.9751,3.9731,3.9723,3.9749
3.924,3.9761,3.9741,3.9733,3.9759
3.925,3.977,3.975,3.9743,3.9769
3.926,3.978,3.976,3.9753,3.9778
3.927,3.9789,3.977,3.9763,3.9788
3.928,3.9798,3.978,3.9773,3.9797
3.929,3.9808,3.979,3.9783,3.9807
3.93,3.9817,3.9799,3.9793,3.9816
3.931,3.9827,3.9809,3.9803,3.9826
3.932,3.9836,3.9819,3.9813,3.9835
3.933,3.9846,3.9829,3.9823,3.9845
3.934,3.9855,3.9838,3.9833,3.9854
3.935,3.9865,3.9848,3.9843,3.9864
3.936,3.9874,3.9858,3.9853,3.9874
3.937,3.9884,3.9868,3.9863,3.9883
3.938,3.9893,3.9878,3.9873,3.9893
3.939,3.9902,3.9887,3.9883,3.9902
3.94,3.9912,3.9897,3.9893,3.9912
3.941,3.9921,3.9907,3.9903,3.9921
3.942,3.9931,3.9917,3.9913,3.9931
3.943,3.994,3.9926,3.9923,3.994
3.944,3.995,3.9936,3.9933,3.995
3.945,3.9959,3.9946,3.9943,3.9959
3.946,3.9969,3.9956,3.9953,3.9969
3.947,3.9978,3.9966,3.9963,3.9978
3.948,3.9988,3.9975,3.9973,3.9988
3.949,3.9997,3.9985,3.9983,3.9997
3.95,4.0007,3.9995,3.9993,4.0007
3.951,4.0016,4.0005,4.0002,4.0016
3.952,4.0025,4.0014,4.0012,4.0026
3.953,4.0035,4.0024,4.0022,4.0035
3.954,4.0044,4.0034,4.0032,4.0044
3.955,4.0054,4.0044,4.0042,4.0054
3.956,4.0063,4.0053,4.0052,4.0063
3.957,4.0073,4.0063,4.0062,4.0073
3.958,4.0082,4.0073,4.0072,4.0082
3.959,4.0092,4.0083,4.0082,4.0092
3.96,4.0101,4.0093,4.0092,4.0101
3.961,4.0111,4.0102,4.0102,4.011
3.962,4.012,4.0112,4.0112,4.012
3.963,4.0129,4.0122,4.0122,4.0129
3.964,4.0139,4.0132,4.0132,4.0138
3.965,4.0148,4.0141,4.0142,4.0148
3.966,4.0158,4.0151,4.0152,4.0157
3.967,4.0167,4.0161,4.0162,4.0167
3.968,4.0177,4.0171,4.0172,4.0176
3.969,4.0186,4.0181,4.0182,4.0185
3.97,4.0196,4.019,4.0192,4.0195
3.971,4.0205,4.02,4.0202,4.0204
3.972,4.0215,4.021,4.0212,4.0213
3.973,4.0224,4.022,4.0222,4.0223
3.974,4.0234,4.0229,4.0232,4.0232
3.975,4.0243,4.0239,4.0242,4.0241
3.976,4.0252,4.0249,4.0251,4.0251
3.977,4.0262,4.0259,4.0261,4.026
3.978,4.0271,4.0269,4.0271,4.027
3.979,4.028,4.0278,4.0281,4.0279
3.98,4.029,4.0288,4.0291,4.0288
3.981,4.0299,4.0298,4.0301,4.0297
3.982,4.0308,4.0307,4.0311,4.0307
3.983,4.0317,4.0317,4.0321,4.0316
3.984,4.0326,4.0327,4.0331,4.0325
3.985,4.0335,4.0337,4.0341,4.0334
3.986,4.0345,4.0346,4.0351,4.0344
3.987,4.0354,4.0356,4.0361,4.0353
3.988,4.0363,4.0366,4.0371,4.0362
3.989,4.0372,4.0376,4.0381,4.0372
3.99,4.0381,4.0385,4.0391,4.0381
3.991,4.039,4.0395,4.0401,4.039
3.992,4.04,4.0405,4.0411,4.0399
3.993,4.0409,4.0415,4.0421,4.0408
3.994,4.0418,4.0424,4.0431,4.0418
3.995,4.0427,4.0434,4.0441,4.0427
3.996,4.0436,4.0444,4.0451,4.0436
3.997,4.0445,4.0453,4.0461,4.0445
3.998,4.0455,4.0463,4.047,4.0455
3.999,4.0464,4.0473,4.048,4.0464
4,4.0473,4.0483,4.049,4.0473
4.001,4.0482,4.0492,4.05,4.0482
4.002,4.0491,4.0502,4.051,4.0492
4.003,4.05,4.0512,4.052,4.0501
4.004,4.051,4.0522,4.053,4.051
4.005,4.0519,4.0531,4.054,4.0519
4.006,4.0528,4.0541,4.055,4.0529
4.007,4.0537,4.0551,4.056,4.0538
4.008,4.0546,4.056,4.057,4.0547
4.009,4.0555,4.057,4.058,4.0556
4.01,4.0565,4.058,4.059,4.0566
4.011,4.0574,4.059,4.06,4.0575
4.012,4.0583,4.0599,4.061,4.0584
4.013,4.0592,4.0609,4.062,4.0594
4.014,4.0601,4.0619,4.063,4.0603
4.015,4.061,4.0629,4.064,4.0612
4.016,4.062,4.0638,4.065,4.0621
4.017,4.0629,4.0648,4.0659,4.0631
4.018,4.0638,4.0658,4.0669,4.064
4.019,4.0647,4.0668,4.0679,4.0649
4.02,4.0656,4.0677,4.0689,4.0659
4.021,4.0665,4.0687,4.0699,4.0668
4.022,4.0675,4.0697,4.0709,4.0677
4.023,4.0684,4.0706,4.0719,4.0687
4.024,4.0693,4.0716,4.0729,4.0696
4.025,4.0702,4.0726,4.0739,4.0705
4.026,4.0711,4.0736,4.0749,4.0715
4.027,4.072,4.0745,4.0759,4.0724
4.028,4.0729,4.0755,4.0769,4.0734
4.029,4.0739,4.0765,4.0779,4.0743
4.03,4.0748,4.0775,4.0789,4.0752
4.031,4.0757,4.0784,4.0799,4.0762
4.032,4.0766,4.0794,4.0809,4.0771
4.033,4.0776,4.0804,4.0819,4.0781
4.034,4.0785,4.0813,4.0829,4.079
4.035,4.0795,4.0823,4.0838,4.0799
4.036,4.0805,4.0833,4.0848,4.0809
4.037,4.0814,4.0842,4.0858,4.0818
4.038,4.0824,4.0852,4.0868,4.0828
4.039,4.0834,4.0862,4.0878,4.0837
4.04,4.0843,4.0871,4.0888,4.0847
4.041,4.0853,4.0881,4.0898,4.0856
4.042,4.0863,4.0891,4.0908,4.0865
4.043,4.0872,4.0901,4.0918,4.0875
4.044,4.0882,4.091,4.0928,4.0884
4.045,4.0892,4.092,4.0938,4.0894
4.046,4.0901,4.093,4.0948,4.0903
4.047,4.0911,4.0939,4.0958,4.0913
4.048,4.0921,4.0949,4.0968,4.0922
4.049,4.093,4.0959,4.0978,4.0932
4.05,4.094,4.0968,4.0988,4.0941
4.051,4.095,4.0978,4.0997,4.0951
4.052,4.0959,4.0988,4.1007,4.096
4.053,4.0969,4.0997,4.1017,4.097
4.054,4.0979,4.1007,4.1027,4.098
4.055,4.0988,4.1017,4.1037,4.0989
4.056,4.0998,4.1027,4.1047,4.0999
4.057,4.1008,4.1036,4.1057,4.1008
4.058,4.1017,4.1046,4.1067,4.1018
4.059,4.1027,4.1056,4.1077,4.1028
4.06,4.1037,4.1065,4.1087,4.1037
4.061,4.1046,4.1075,4.1097,4.1047
4.062,4.1056,4.1085,4.1107,4.1057
4.063,4.1066,4.1094,4.1117,4.1066
4.064,4.1075,4.1104,4.1127,4.1076
4.065,4.1085,4.1114,4.1137,4.1086
4.066,4.1095,4.1123,4.1146,4.1095
4.067,4.1104,4.1133,4.1156,4.1105
4.068,4.1114,4.1143,4.1166,4.1115
4.069,4.1124,4.1152,4.1176,4.1125
4.07,4.1133,4.1162,4.1186,4.1134
4.071,4.1143,4.1172,4.1196,4.1144
4.072,4.1153,4.1182,4.1206,4.1154
4.073,4.1162,4.1191,4.1216,4.1164
4.074,4.1172,4.1201,4.1226,4.1174
4.075,4.1182,4.1211,4.1236,4.1183
4.076,4.1191,4.122,4.1246,4.1193
4.077,4.1201,4.123,4.1256,4.1203
4.078,4.1211,4.124,4.1266,4.1213
4.079,4.122,4.1249,4.1276,4.1223
4.08,4.123,4.1259,4.1285,4.1232
4.081,4.124,4.1269,4.1295,4.1242
4.082,4.1249,4.1278,4.1305,4.1252
4.083,4.1259,4.1288,4.1315,4.1262
4.084,4.1269,4.1298,4.1325,4.1272
4.085,4.1279,4.1308,4.1335,4.1282
4.086,4.1289,4.1317,4.1345,4.1292
4.087,4.1299,4.1327,4.1355,4.1302
4.088,4.1309,4.1337,4.1365,4.1311
4.089,4.1319,4.1346,4.1375,4.1321
4.09,4.1329,4.1356,4.1385,4.1331
4.091,4.1339,4.1366,4.1395,4.1341
4.092,4.1349,4.1375,4.1405,4.1351
4.093,4.1359,4.1385,4.1414,4.1361
4.094,4.1369,4.1395,4.1424,4.1371
4.095,4.1379,4.1405,4.1434,4.1381
4.096,4.1389,4.1414,4.1444,4.1391
4.097,4.1399,4.1424,4.1454,4.1401
4.098,4.141,4.1434,4.1464,4.141
4.099,4.142,4.1443,4.1474,4.142
4.1,4.143,4.1453,4.1484,4.143
4.101,4.144,4.1463,4.1494,4.144
4.102,4.145,4.1473,4.1504,4.145
4.103,4.146,4.1482,4.1514,4.146
4.104,4.147,4.1492,4.1524,4.147
4.105,4.148,4.1502,4.1534,4.148
4.106,4.149,4.1511,4.1543,4.149
4.107,4.15,4.1521,4.1553,4.15
4.108,4.151,4.1531,4.1563,4.151
4.109,4.152,4.154,4.1573,4.152
4.11,4.153,4.155,4.1583,4.153
4.111,4.154,4.156,4.1593,4.154
4.112,4.155,4.157,4.1603,4.155
4.113,4.156,4.1579,4.1613,4.1559
4.114,4.157,4.1589,4.1623,4.1569
4.115,4.158,4.1599,4.1633,4.1579
4.116,4.1591,4.1608,4.1643,4.1589
4.117,4.1601,4.1618,4.1653,4.1599
4.118,4.1611,4.1628,4.1662,4.1609
4.119,4.1621,4.1637,4.1672,4.1619
4.12,4.1631,4.1647,4.1682,4.1629
4.121,4.1641,4.1657,4.1692,4.1639
4.122,4.1651,4.1667,4.1702,4.1649
4.123,4.1661,4.1676,4.1712,4.1658
4.124,4.1671,4.1686,4.1722,4.1668
4.125,4.1681,4.1696,4.1732,4.1678
4.126,4.1691,4.1705,4.1742,4.1688
4.127,4.1701,4.1715,4.1752,4.1698
4.128,4.1711,4.1725,4.1762,4.1708
4.129,4.1721,4.1735,4.1772,4.1718
4.13,4.1731,4.1744,4.1781,4.1727
4.131,4.1741,4.1754,4.1791,4.1737
4.132,4.1751,4.1764,4.1801,4.1747
4.133,4.1762,4.1773,4.1811,4.1757
4.134,4.1771,4.1783,4.1821,4.1767
4.135,4.1781,4.1793,4.1831,4.1776
4.136,4.179,4.1803,4.1841,4.1786
